time,z,z_dot
52.12907862663269,8.920000000000005,-0.1059999999999981
52.15297317504883,8.920000000000005,-0.10599999999999454
52.20859217643738,8.920000000000005,0.0
52.247949838638306,9.366000000000003,0.0
52.277127265930176,9.812000000000001,0.44599999999999795
52.332096099853516,10.258,0.44599999999999795
52.376198530197144,10.704,0.44599999999999795
52.409855365753174,11.149999999999999,0.4460000000000015
52.444475173950195,11.149999999999999,0.44599999999999795
52.48822474479675,10.98,0.0
52.52851700782776,10.640000000000004,-0.16999999999999815
52.5687472820282,10.528000000000002,-0.3399999999999963
52.6110417842865,10.082,-0.11200000000000188
52.670979499816895,9.636000000000003,-0.4460000000000015
52.735894441604614,9.694000000000003,-0.44599999999999795
52.75704836845398,9.694000000000003,0.05799999999999983
52.779780626297,9.360000000000003,0.0
52.82369828224182,9.694000000000003,-0.33399999999999963
52.86336636543274,10.027999999999999,0.33399999999999963
52.90493965148926,9.694000000000003,0.3339999999999961
52.94422674179077,9.588000000000001,-0.3339999999999961
52.997782945632935,9.588000000000001,-0.10600000000000165
53.05918025970459,9.700000000000003,0.0
53.089322566986084,9.366000000000003,0.11200000000000188
53.11127948760986,9.7,-0.33399999999999963
53.15582299232483,10.033999999999999,0.3339999999999961
53.1967978477478,10.368000000000002,0.33399999999999963
53.23704242706299,10.027999999999999,0.3340000000000032
53.291465759277344,10.028000000000002,-0.3400000000000034
53.35668182373047,9.694000000000003,3.552713678800501e-15
53.38325214385986,9.466000000000001,-0.33399999999999963
53.40469670295715,9.578,-0.22800000000000153
53.449371099472046,9.918,0.11199999999999832
53.489407539367676,10.469999999999999,0.33999999999999986
53.53178262710571,10.470000000000002,0.5519999999999996
53.5726420879364,10.698,3.552713678800501e-15
53.62558698654175,10.698,0.22799999999999798
53.687777519226074,10.901999999999997,0.0
53.71287965774536,10.796,0.20399999999999707
53.74000597000122,11.242,-0.1059999999999981
53.77983808517456,11.353999999999996,0.4460000000000015
53.82445669174194,11.46,0.11199999999999477
53.8618061542511,11.256,0.1060000000000052
53.908591508865356,11.256,-0.20400000000000063
53.950332164764404,11.256,0.0
53.996464014053345,10.916000000000004,0.0
54.051963090896606,10.698,-0.3399999999999963
54.07898759841919,10.698,-0.21800000000000352
54.11708927154541,10.357999999999997,0.0
54.15593910217285,10.358,-0.3400000000000034
54.20165014266968,10.698,3.552713678800501e-15
54.24858474731445,10.363999999999997,0.33999999999999986
54.3023943901062,10.364,-0.3340000000000032
54.33331632614136,10.592000000000002,3.552713678800501e-15
54.36303782463074,10.591999999999995,0.22800000000000153
54.41625475883484,10.591999999999999,-7.105427357601002e-15
54.46889066696167,10.698,3.552713678800501e-15
54.496586561203,10.252000000000002,0.10600000000000165
54.533955335617065,10.024000000000001,-0.44599999999999795
54.57622408866882,9.578000000000003,-0.22800000000000153
54.61573624610901,9.238,-0.44599999999999795
54.659687757492065,9.132000000000005,-0.3400000000000034
54.712974548339844,9.131999999999998,-0.10599999999999454
54.784175634384155,9.472000000000001,-7.105427357601002e-15
54.80583953857422,9.472000000000001,0.3400000000000034
54.826417684555054,9.366000000000003,0.0
54.86757946014404,9.812000000000005,-0.1059999999999981
54.90958070755005,9.812000000000001,0.4460000000000015
54.95325064659119,9.7,-3.552713678800501e-15
54.99236607551575,9.806000000000004,-0.11200000000000188
55.03625726699829,10.251999999999999,0.1060000000000052
55.09033274650574,9.911999999999999,0.4459999999999944
55.13382124900818,10.018,-0.33999999999999986
55.15923309326172,10.129999999999999,0.10600000000000165
55.21546816825867,10.130000000000003,0.11199999999999832
55.24951505661011,10.130000000000003,3.552713678800501e-15
55.28635048866272,10.129999999999999,0.0
55.3286554813385,10.469999999999999,-3.552713678800501e-15
55.37944173812866,10.129999999999999,0.33999999999999986
55.44253849983215,10.469999999999999,-0.33999999999999986
55.46203875541687,10.129999999999999,0.33999999999999986
55.49681544303894,10.469999999999999,-0.33999999999999986
55.53812837600708,10.023999999999997,0.33999999999999986
55.575708627700806,10.251999999999999,-0.4460000000000015
55.62025547027588,10.082,0.22800000000000153
55.659809827804565,10.422000000000004,-0.16999999999999815
55.70566153526306,9.976000000000003,0.3400000000000034
55.743337631225586,9.976000000000003,-0.4460000000000015
55.78815245628357,9.642,0.0
55.83912539482117,9.812000000000001,-0.3340000000000032
55.90576243400574,9.472000000000001,0.1700000000000017
55.95124340057373,9.918,-0.33999999999999986
55.977622270584106,9.918,0.44599999999999795
55.996042251586914,10.251999999999999,0.0
56.037402629852295,9.806000000000004,0.33399999999999963
56.07830476760864,10.145999999999997,-0.4459999999999944
56.12814497947693,9.806000000000001,0.33999999999999275
56.192665815353394,10.14,-0.3399999999999963
56.21714496612549,9.806000000000004,0.33399999999999963
56.24335169792175,9.911999999999999,-0.3339999999999961
56.301137924194336,9.911999999999999,0.10599999999999454
56.34523105621338,10.358,0.0
56.3858745098114,10.024000000000001,0.4460000000000015
56.411789417266846,10.130000000000003,-0.33399999999999963
56.45666193962097,10.358000000000004,0.10600000000000165
56.49513077735901,10.245999999999999,0.22800000000000153
56.544554471969604,10.14,-0.11200000000000543
56.61074256896973,10.474,-0.1059999999999981
56.64877796173096,10.814,0.33399999999999963
56.67349648475647,10.925999999999998,0.33999999999999986
56.70406246185303,11.038,0.11199999999999832
56.758166551589966,10.925999999999998,0.11200000000000188
56.81928205490112,11.038,-0.11200000000000188
56.84595966339111,10.925999999999998,0.11200000000000188
56.872586250305176,10.925999999999998,-0.11200000000000188
56.91947603225708,10.586000000000002,0.0
56.964728355407715,10.698,-0.3399999999999963
56.99519324302673,10.698,0.11199999999999832
57.03985905647278,10.809999999999995,0.0
57.080063343048096,10.809999999999999,0.11199999999999477
57.12196636199951,10.810000000000002,3.552713678800501e-15
57.1640260219574,10.698,3.552713678800501e-15
57.229554176330566,10.586000000000002,-0.11200000000000188
57.28441905975342,10.474,-0.11199999999999832
57.309847354888916,10.134,-0.11200000000000188
57.335843086242676,10.134,-0.33999999999999986
57.37278366088867,9.800000000000004,0.0
57.425318479537964,9.800000000000004,-0.3339999999999961
57.48867464065552,9.8,0.0
57.52131485939026,10.027999999999999,-3.552713678800501e-15
57.5436007976532,10.368000000000002,0.22799999999999798
57.58536982536316,10.702000000000002,0.3400000000000034
57.62222647666931,10.474,0.33399999999999963
57.68076491355896,10.245999999999999,-0.22800000000000153
57.744362115859985,9.911999999999999,-0.22800000000000153
57.766658544540405,9.800000000000004,-0.33399999999999963
57.79404044151306,9.911999999999999,-0.11199999999999477
57.8332781791687,10.14,0.11199999999999477
57.87510824203491,10.033999999999999,0.22800000000000153
57.926384925842285,10.48,-0.10600000000000165
57.99868035316467,10.146000000000004,0.4460000000000015
58.02449893951416,9.700000000000003,-0.3339999999999961
58.04520297050476,9.700000000000003,-0.4460000000000015
58.099108934402466,9.806000000000001,0.0
58.132697105407715,9.806000000000001,0.1059999999999981
58.18017077445984,10.14,0.0
58.20962381362915,10.14,0.33399999999999963
58.25276279449463,10.252000000000002,0.0
58.300915479660034,10.251999999999999,0.11200000000000188
58.344233989715576,10.252000000000002,-3.552713678800501e-15
58.3760929107666,10.023999999999997,3.552713678800501e-15
58.41653656959534,10.469999999999999,-0.2280000000000051
58.458338022232056,10.129999999999999,0.4460000000000015
58.500415563583374,10.469999999999999,-0.33999999999999986
58.543678998947144,10.129999999999999,0.33999999999999986
58.58521366119385,10.469999999999999,-0.33999999999999986
58.62706422805786,10.470000000000002,0.33999999999999986
58.66871094703674,10.809999999999995,3.552713678800501e-15
58.70830273628235,10.698,0.33999999999999275
58.76910328865051,10.698,-0.11199999999999477
58.84046220779419,10.698,0.0
58.863640546798706,10.698,0.0
58.88559317588806,10.585999999999999,0.0
58.92910289764404,10.698,-0.11200000000000188
58.97859215736389,11.038,0.11200000000000188
59.00407338142395,10.925999999999998,0.33999999999999986
59.043949127197266,10.684000000000005,-0.11200000000000188
59.10127329826355,10.796000000000003,-0.24199999999999378
59.15859031677246,10.456,0.11199999999999832
59.18857765197754,10.456,-0.3400000000000034
59.21455097198486,10.568000000000001,0.0
59.26464009284973,10.568000000000001,0.11200000000000188
59.32863974571228,10.568000000000005,0.0
59.35147762298584,11.014,3.552713678800501e-15
59.38118553161621,11.119999999999997,0.4459999999999944
59.42105197906494,10.780000000000001,0.1059999999999981
59.458407163619995,11.022000000000002,-0.3399999999999963
59.50399398803711,11.022000000000002,0.24200000000000088
59.54384803771973,10.915999999999997,0.0
59.6026668548584,10.809999999999999,-0.1060000000000052
59.65307021141052,11.256,-0.1059999999999981
59.69406223297119,11.256,0.4460000000000015
59.72215414047241,10.916000000000004,0.0
59.756184816360474,11.022000000000002,-0.3399999999999963
59.804903984069824,11.352000000000004,0.1059999999999981
59.87066578865051,11.245999999999999,0.33000000000000185
59.898972272872925,11.352,-0.1060000000000052
59.92056679725647,11.691999999999997,0.10600000000000165
59.98803997039795,11.585999999999999,0.3399999999999963
60.030007123947144,11.362000000000002,-0.1059999999999981
60.06002950668335,11.362000000000002,-0.22399999999999665
60.086833000183105,11.362000000000002,0.0
60.144028186798096,11.468,0.0
60.190558433532715,11.574000000000002,0.1059999999999981
60.21556305885315,11.226000000000006,0.10600000000000165
60.25580072402954,11.226000000000006,-0.3479999999999954
60.2957923412323,11.119999999999997,0.0
60.34056496620178,11.119999999999997,-0.10600000000000875
60.38005757331848,11.014,0.0
60.423659801483154,11.362000000000002,-0.1059999999999981
60.46519160270691,11.468,0.34800000000000253
60.507118940353394,11.574000000000002,0.1059999999999981
60.54869079589844,11.574000000000002,0.10600000000000165
60.60240840911865,11.68,0.0
60.67111301422119,11.68,0.1059999999999981
60.7032835483551,11.68,0.0
60.721879720687866,11.68,0.0
60.75532650947571,11.68,0.0
60.82290029525757,11.68,0.0
60.8748140335083,11.68,0.0
60.89981770515442,11.68,0.0
60.92406177520752,11.332000000000004,0.0
60.978500843048096,11.332000000000004,-0.3479999999999954
61.022133350372314,11.225999999999999,0.0
61.04880881309509,11.225999999999999,-0.1060000000000052
61.106263160705566,11.225999999999999,0.0
61.16289472579956,11.574000000000002,0.0
61.18977928161621,11.574000000000002,0.34800000000000253
61.219322681427,12.018,0.0
61.25540208816528,12.018,0.44399999999999906
61.31183218955994,12.018,0.0
61.3747935295105,12.018,0.0
61.40419125556946,12.018,0.0
61.428186655044556,11.574000000000002,0.0
61.48405432701111,11.574000000000002,-0.44399999999999906
61.536147356033325,11.574000000000002,0.0
61.56083536148071,11.574000000000002,0.0
61.592668294906616,11.468,0.0
61.63242197036743,11.574000000000002,-0.10600000000000165
61.67791676521301,11.574000000000002,0.10600000000000165
61.720643043518066,11.468,0.0
61.77100610733032,11.468,-0.10600000000000165
61.81024503707886,11.574000000000002,0.0
61.845699310302734,11.574000000000002,0.10600000000000165
61.8853018283844,11.574000000000002,0.0
61.938616037368774,11.68,0.0
61.98432731628418,11.68,0.1059999999999981
62.009512424468994,11.68,0.0
62.053755044937134,11.68,0.0
62.09221911430359,11.574000000000002,0.0
62.13584804534912,11.468,-0.1059999999999981
62.175896406173706,11.468,-0.10600000000000165
62.220125675201416,11.362000000000002,0.0
62.26898741722107,11.256,-0.1059999999999981
62.34242129325867,11.362000000000002,-0.10600000000000165
62.37037444114685,11.022000000000002,0.10600000000000165
62.38939380645752,11.022000000000002,-0.33999999999999986
62.42767024040222,11.022000000000002,0.0
62.4720344543457,11.127999999999997,0.0
62.51132416725159,11.128,0.10599999999999454
62.5527400970459,11.574000000000002,3.552713678800501e-15
62.59894347190857,11.468,0.4460000000000015
62.636449098587036,11.468,-0.10600000000000165
62.680097818374634,11.362000000000002,0.0
62.726168394088745,11.256,-0.1059999999999981
62.75796365737915,11.256,-0.10600000000000165
62.81524205207825,11.362000000000002,0.0
62.87262010574341,11.120000000000005,0.10600000000000165
62.90723633766174,10.878000000000004,-0.24199999999999733
62.928311586380005,10.636000000000003,-0.24200000000000088
62.97308826446533,10.530000000000001,-0.24200000000000088
63.0225248336792,10.529999999999998,-0.10600000000000165
63.08658957481384,10.877999999999997,-3.552713678800501e-15
63.105797290802,11.225999999999999,0.347999999999999
63.13691067695618,11.574000000000002,0.34800000000000253
63.18419599533081,11.68,0.34800000000000253
63.221131801605225,11.68,0.1059999999999981
63.272361755371094,11.68,0.0
63.34784507751465,11.68,0.0
63.37174987792969,11.68,0.0
63.39108943939209,11.68,0.0
63.433088302612305,12.018,0.0
63.47265291213989,12.356000000000002,0.33800000000000097
63.511494398117065,12.356000000000002,0.33800000000000097
63.555813789367676,12.356000000000002,0.0
63.598254919052124,12.693999999999999,0.0
63.63930130004883,12.693999999999999,0.3379999999999974
63.67980194091797,12.8,0.0
63.72508955001831,12.898000000000003,0.10600000000000165
63.76464486122131,13.342000000000002,0.09800000000000253
63.804404497146606,13.448,0.44399999999999906
63.852208852767944,13.554000000000002,0.1059999999999981
63.88975381851196,13.553999999999998,0.10600000000000165
63.93356013298035,13.899999999999999,-3.552713678800501e-15
63.98319125175476,13.899999999999999,0.3460000000000001
64.03281092643738,14.001999999999999,0.0
64.06317210197449,14.448,0.10200000000000031
64.10156631469727,14.55,0.4460000000000015
64.1391670703888,14.651999999999997,0.10200000000000031
64.17952084541321,14.753999999999998,0.10199999999999676
64.22432780265808,15.097999999999999,0.10200000000000031
64.26412630081177,14.987999999999996,0.3440000000000012
64.30800080299377,14.987999999999996,-0.11000000000000298
64.35993242263794,15.221999999999998,0.0
64.41367435455322,15.221999999999998,0.23400000000000176
64.46564555168152,14.878,0.0
64.49160504341125,14.988,-0.34399999999999764
64.51546144485474,15.332,0.10999999999999943
64.55617690086365,15.331999999999997,0.3440000000000012
64.60100054740906,15.331999999999997,-3.552713678800501e-15
64.63925838470459,15.229999999999997,0.0
64.7038025856018,14.783999999999999,-0.10200000000000031
64.7638247013092,14.338000000000001,-0.44599999999999795
64.78763699531555,14.001999999999999,-0.44599999999999795
64.8084192276001,13.554000000000002,-0.3360000000000021
64.85153818130493,13.554000000000002,-0.44799999999999685
64.89169406890869,13.554000000000002,0.0
64.93312215805054,13.207999999999998,0.0
64.99143195152283,13.208000000000002,-0.34600000000000364
65.05481123924255,13.208000000000006,3.552713678800501e-15
65.08471727371216,12.862000000000002,3.552713678800501e-15
65.10985970497131,12.515999999999998,-0.34600000000000364
65.14339590072632,12.516000000000002,-0.34600000000000364
65.18554544448853,12.410000000000004,3.552713678800501e-15
65.22826313972473,12.312000000000001,-0.1059999999999981
65.26780319213867,12.312000000000001,-0.09800000000000253
65.31414890289307,12.312000000000005,0.0
65.351557970047,12.552000000000003,3.552713678800501e-15
65.39101815223694,12.213999999999999,0.23999999999999844
65.43585348129272,12.312000000000001,-0.3380000000000045
65.4823350906372,12.214000000000002,0.09800000000000253
65.53999090194702,12.116000000000003,-0.09799999999999898
65.56752157211304,11.875999999999998,-0.09799999999999898
65.60458612442017,11.876000000000001,-0.24000000000000554
65.64347457885742,11.778000000000002,3.552713678800501e-15
65.68393421173096,11.875999999999998,-0.09799999999999898
65.73745012283325,11.702000000000002,0.09799999999999542
65.79799056053162,11.256,-0.17399999999999594
65.82054543495178,10.810000000000002,-0.4460000000000015
65.87156438827515,10.809999999999999,-0.44599999999999795
65.91066598892212,10.712,-3.552713678800501e-15
65.93834018707275,10.779999999999998,-0.09799999999999898
65.97959780693054,11.128,0.06799999999999784
66.01881432533264,11.574000000000002,0.34800000000000253
66.06069707870483,11.574000000000002,0.4460000000000015
66.10352087020874,11.468,0.0
66.15493369102478,11.128000000000004,-0.10600000000000165
66.22792315483093,10.780000000000001,-0.3399999999999963
66.24931764602661,10.780000000000001,-0.34800000000000253
66.27138543128967,10.674,0.0
66.31123971939087,10.779999999999998,-0.10600000000000165
66.35352182388306,11.225999999999999,0.1059999999999981
66.40370416641235,11.574000000000002,0.4460000000000015
66.45460557937622,11.468,0.34800000000000253
66.4984769821167,11.574000000000002,-0.10600000000000165
66.52124118804932,11.226000000000006,0.10600000000000165
66.56417870521545,11.226000000000006,-0.3479999999999954
66.60361123085022,11.225999999999999,0.0
66.6548843383789,11.332,-7.105427357601002e-15
66.70819067955017,10.984000000000002,0.10600000000000165
66.7559540271759,11.332000000000004,-0.347999999999999
66.77598929405212,11.332,0.34800000000000253
66.81117010116577,11.332,-3.552713678800501e-15
66.85509610176086,11.332,0.0
66.89525890350342,11.68,0.0
66.93929266929626,11.68,0.347999999999999
66.98056292533875,11.904000000000003,0.0
67.0299322605133,11.904000000000003,0.22400000000000375
67.10252475738525,11.798000000000002,0.0
67.13777184486389,12.135999999999996,-0.10600000000000165
67.15812683105469,12.029999999999998,0.33799999999999386
67.18743848800659,11.806000000000001,-0.1059999999999981
67.23652863502502,11.7,-0.22399999999999665
67.27110505104065,12.143999999999998,-0.10600000000000165
67.3160514831543,12.030000000000001,0.44399999999999906
67.35654973983765,12.136000000000003,-0.11399999999999721
67.41390085220337,12.030000000000001,0.10600000000000165
67.46831393241882,12.136,-0.10600000000000165
67.49942374229431,11.692,0.1059999999999981
67.52348494529724,11.468,-0.44399999999999906
67.563805103302,11.468,-0.2240000000000002
67.60733413696289,11.911999999999999,0.0
67.65675759315491,12.25,0.44399999999999906
67.70196652412415,12.580000000000002,0.33800000000000097
67.74256157875061,12.804000000000002,0.33000000000000185
67.77619123458862,13.142000000000003,0.2240000000000002
67.81682848930359,13.142000000000003,0.33800000000000097
67.85494542121887,13.142,0.0
67.89994049072266,13.256,-3.552713678800501e-15
67.93952775001526,13.370000000000001,0.11400000000000077
67.99096465110779,13.476000000000003,0.11400000000000077
68.06037592887878,13.476000000000003,0.10600000000000165
68.09011840820312,13.918,0.0
68.10774540901184,13.918,0.4419999999999966
68.15344953536987,13.580000000000002,0.0
68.1897964477539,13.474,-0.3379999999999974
68.24015402793884,13.474,-0.10600000000000165
68.30353498458862,13.032,0.0
68.34018278121948,13.032,-0.44200000000000017
68.36083674430847,13.370000000000001,0.0
68.41123700141907,13.370000000000001,0.33800000000000097
68.45559906959534,13.476000000000003,0.0
68.48572587966919,13.802,0.10600000000000165
68.52789115905762,14.128,0.32599999999999696
68.57561564445496,13.79,0.3260000000000005
68.64173078536987,13.451999999999998,-0.33800000000000097
68.6699652671814,13.345999999999997,-0.33800000000000097
68.69206023216248,12.780000000000001,-0.10600000000000165
68.74323678016663,12.116000000000003,-0.5659999999999954
68.79387831687927,12.454,-0.6639999999999979
68.81946563720703,12.792000000000002,0.3379999999999974
68.86822319030762,12.678,0.33800000000000097
68.91118240356445,12.918,-0.11400000000000077
68.94212412834167,12.918,0.23999999999999844
68.98241353034973,13.024000000000001,0.0
69.0269763469696,13.023999999999997,0.10600000000000165
69.07504940032959,13.137999999999998,-3.552713678800501e-15
69.13954377174377,13.137999999999998,0.11400000000000077
69.17141914367676,13.475999999999999,0.0
69.19771838188171,13.370000000000001,0.33800000000000097
69.23610472679138,13.370000000000001,-0.1059999999999981
69.27557826042175,13.256000000000004,0.0
69.33519315719604,13.256000000000004,-0.11399999999999721
69.39325308799744,13.256000000000004,0.0
69.41691517829895,13.142000000000003,0.0
69.4448356628418,13.142000000000003,-0.11400000000000077
69.48599171638489,12.918,0.0
69.52891707420349,12.580000000000002,-0.22400000000000375
69.57126832008362,12.466000000000001,-0.3379999999999974
69.61137390136719,12.580000000000002,-0.11400000000000077
69.65270686149597,12.242,0.11400000000000077
69.69548439979553,12.242,-0.33800000000000097
69.74718809127808,12.466000000000001,0.0
69.8054633140564,12.580000000000002,0.2240000000000002
69.83993244171143,12.242,0.11400000000000077
69.86359786987305,12.136000000000003,-0.33800000000000097
69.90173363685608,12.473999999999997,-0.1059999999999981
69.9482729434967,12.474,0.33799999999999386
69.98753809928894,12.136000000000003,3.552713678800501e-15
70.02746510505676,12.136000000000003,-0.3379999999999974
70.07174158096313,12.579999999999998,0.0
70.11267232894897,12.579999999999998,0.4439999999999955
70.15542483329773,12.356000000000002,0.0
70.19657254219055,12.356000000000002,-0.22399999999999665
70.24808645248413,12.693999999999999,0.0
70.30172920227051,12.693999999999999,0.3379999999999974
70.33470225334167,12.693999999999999,0.0
70.3656644821167,13.137999999999998,0.0
70.40306234359741,13.236,0.44399999999999906
70.4563798904419,12.996000000000002,0.09800000000000253
70.51623702049255,12.996000000000002,-0.23999999999999844
70.55154967308044,12.995999999999999,0.0
70.57110667228699,12.89,-3.552713678800501e-15
70.61724662780762,12.792000000000002,-0.1059999999999981
