time,z1,z1_dot,z2,z2_dot
49.48933219909668,7.35,-0.9166666666666667,10.3,0.021874999999999978
49.513590574264526,7.5,-0.6066666666666668,10.3,0.21875000000000033
49.5570433139801,7.449999999999999,-0.04666666666666662,9.4,0.03125000000000011
49.59686279296875,15.0,-0.03000000000000019,9.85,-0.45625000000000016
49.6480176448822,7.800000000000001,2.5133333333333336,10.4,0.13437499999999958
49.695756673812866,7.35,-0.4099999999999999,9.5,0.2812500000000002
49.73372936248779,6.699999999999999,-0.5566666666666669,10.45,-0.4593750000000002
49.76829195022583,7.300000000000001,-0.7733333333333337,9.75,0.49062499999999953
49.81750822067261,15.0,-0.5199999999999997,10.25,-0.2593749999999997
49.855154514312744,7.699999999999999,2.0566666666666666,10.55,0.15625
49.890681743621826,6.65,-0.3766666666666667,10.35,0.2937500000000004
49.93472456932068,6.85,-0.7199999999999996,10.15,-0.08125000000000038
49.971906661987305,7.550000000000001,-0.6066666666666668,9.7,-0.04999999999999971
50.01407027244568,7.300000000000001,-0.3833333333333331,9.85,-0.2781250000000005
50.05668640136719,7.15,-0.4833333333333331,9.75,-0.050000000000000044
50.106032848358154,7.550000000000001,-0.019999999999999928,9.95,-0.10937499999999978
50.174012660980225,15.0,0.1500000000000001,10.15,0.05624999999999958
50.20030212402344,6.75,2.5733333333333333,10.6,0.15625000000000056
50.22383952140808,7.199999999999999,-0.7200000000000002,10.85,0.30312499999999976
50.2682626247406,7.5,-0.516666666666667,10.35,0.2749999999999999
50.306684732437134,8.2,-0.41000000000000003,10.3,-0.15312499999999996
50.35717010498047,8.35,-0.20000000000000023,10.25,-0.03437499999999949
50.40879273414612,7.65,-0.19333333333333336,10.6,-0.0687500000000002
50.443257570266724,15.0,0.016666666666666902,10.35,0.1187499999999998
50.47188210487366,8.9,2.406666666666667,9.9,-0.08750000000000002
50.531628370285034,6.949999999999999,-0.1466666666666666,9.7,-0.26249999999999973
50.5837242603302,7.199999999999999,-0.8900000000000005,9.8,-0.1843750000000005
50.61749482154846,7.949999999999999,-0.7233333333333334,9.55,-0.06874999999999931
50.641051054000854,15.0,-0.39666666666666683,9.9,-0.20312499999999978
50.68303918838501,8.05,1.933333333333333,10.45,0.13749999999999984
50.728824615478516,7.0,-0.3833333333333332,10.1,0.3562499999999995
50.76603937149048,15.0,-0.6766666666666663,10.55,-0.08125000000000004
50.82221436500549,8.1,1.9866666666666668,10.4,0.3000000000000005
50.88448357582092,15.0,-0.8333333333333334,10.2,0.02499999999999991
50.91258931159973,15.0,1.4566666666666666,10.2,-0.1281250000000005
50.93668746948242,15.0,1.4566666666666666,9.85,-1.1102230246251565e-16
50.98465847969055,8.35,0.9933333333333335,9.2,-0.24062499999999998
51.052659034729004,15.0,-1.7566666666666668,9.75,-0.45625000000000027
51.072620153427124,15.0,0.9033333333333332,9.7,0.14375000000000038
51.119041442871094,15.0,0.44333333333333325,10.25,-0.050000000000000266
51.14828634262085,8.45,0.44333333333333347,9.35,0.2875000000000003
51.18497705459595,7.4,-1.74,9.25,-0.34062500000000007
51.22378969192505,7.5,-1.653333333333333,9.9,-0.16249999999999987
51.27384686470032,7.85,-1.5566666666666669,10.25,0.3031250000000003
51.33025598526001,7.449999999999999,-0.9400000000000001,10.45,0.19374999999999987
51.36130166053772,6.85,-0.5966666666666669,10.15,0.24687499999999962
51.41261553764343,7.300000000000001,-0.29333333333333333,9.9,-0.006249999999999534
51.453530073165894,6.800000000000001,-0.03666666666666636,9.5,-0.12812499999999993
51.4825496673584,7.050000000000001,-0.19666666666666638,10.0,-0.28437500000000016
51.5168993473053,7.25,-0.06666666666666643,9.5,0.13750000000000007
51.56203317642212,7.4,0.05333333333333326,9.55,-0.26875000000000004
51.59973192214966,7.050000000000001,0.11666666666666667,9.65,-0.053124999999999645
51.646273374557495,7.1,-0.0366666666666666,10.3,0.06562499999999993
51.68277335166931,7.199999999999999,-0.0033333333333336176,9.65,0.3281250000000002
51.728309869766235,7.1,0.009999999999999669,9.85,-0.2250000000000001
51.767722368240356,7.050000000000001,-0.03333333333333345,9.4,0.08437499999999953
51.80981659889221,7.65,-0.03999999999999974,9.4,-0.21562499999999973
51.874000549316406,8.45,0.18333333333333346,9.3,-0.140625
51.919049978256226,7.9,0.4099999999999998,9.2,-0.0874999999999998
51.94379925727844,7.9,0.13666666666666683,10.35,-0.13125000000000064
51.97734808921814,7.75,0.0900000000000001,10.4,0.615625
52.02097225189209,8.15,-0.013333333333333404,9.85,0.21875000000000033
52.062944650650024,7.300000000000001,0.07333333333333343,10.75,-0.1687500000000004
52.103787899017334,7.1,-0.24333333333333312,9.7,0.5531250000000002
52.14568781852722,7.35,-0.23333333333333356,10.15,-0.48437500000000033
52.18499207496643,7.25,-0.09666666666666686,10.25,0.10000000000000042
52.23909878730774,7.35,-0.09333333333333335,9.65,0.12187499999999996
52.31198310852051,6.35,-0.026666666666666807,9.5,-0.3937499999999998
52.34232807159424,7.1,-0.30666666666666675,9.65,-0.12812500000000004
52.36484718322754,6.550000000000001,0.006666666666666643,9.8,-0.006249999999999867
52.39966917037964,6.449999999999999,-0.17666666666666633,9.75,0.018750000000000266
52.43751788139343,6.449999999999999,-0.15666666666666687,9.7,-3.3306690738754696e-16
52.481266498565674,5.800000000000001,-0.1033333333333335,9.55,-4.440892098500626e-16
52.53536057472229,6.199999999999999,-0.2599999999999997,9.3,-0.08124999999999938
52.586264848709106,6.300000000000001,-0.09000000000000022,9.95,-0.1812499999999999
52.6188268661499,6.699999999999999,0.0033333333333336176,9.7,0.2937499999999993
52.646682024002075,5.949999999999999,0.15333333333333315,9.2,-0.06875000000000009
52.68692445755005,6.0,-0.11333333333333352,9.8,-0.2781250000000002
52.72853326797485,7.199999999999999,-0.06333333333333328,9.7,0.2937500000000006
52.78763723373413,6.449999999999999,0.3233333333333332,9.7,-0.03750000000000053
52.8407244682312,6.5,0.006666666666666525,9.6,-0.006250000000000089
52.865482330322266,6.9,0.013333333333333523,10.4,0.0062500000000002
52.90010118484497,6.65,0.16000000000000025,10.2,0.4187500000000003
52.949646949768066,7.300000000000001,0.013333333333333523,9.95,0.024999999999999578
52.99163579940796,6.699999999999999,0.18666666666666695,9.25,-0.09062500000000007
53.02412939071655,7.199999999999999,-0.020000000000000285,9.4,-0.36562499999999964
53.07309031486511,7.9,0.12999999999999973,9.25,-0.1031249999999998
53.108243227005005,8.4,0.31666666666666676,9.6,-0.17500000000000004
53.16368341445923,7.6,0.4166666666666668,9.9,0.09999999999999987
53.1970591545105,7.949999999999999,0.033333333333333215,9.3,0.23437500000000033
53.23039221763611,8.2,0.12999999999999984,9.45,-0.25624999999999976
53.27286195755005,8.25,0.12999999999999984,15.0,0.05312499999999931
53.314698219299316,8.3,0.08000000000000007,9.6,3.1125000000000003
53.36603236198425,8.45,0.07333333333333367,9.3,-2.053125
53.4214768409729,8.25,0.12999999999999984,9.6,-0.46874999999999956
53.45028328895569,8.5,0.006666666666666762,8.85,0.13124999999999964
53.48068380355835,8.45,0.07000000000000005,9.75,-1.078125
53.5339515209198,7.15,0.0333333333333331,10.1,0.3656250000000002
53.59732675552368,8.45,-0.41333333333333316,10.25,0.30937499999999973
53.616342306137085,8.7,0.0966666666666665,10.4,0.16875000000000018
53.66197156906128,7.5,0.17999999999999983,9.9,0.26875000000000027
53.7064003944397,7.300000000000001,-0.2499999999999999,9.2,-0.19062499999999993
53.73254108428955,7.15,-0.24999999999999964,9.4,-0.4500000000000005
53.77289271354675,6.9,-0.2233333333333332,9.05,-0.062499999999999556
53.816123247146606,6.949999999999999,-0.30666666666666653,9.35,-0.30937499999999973
53.85558819770813,7.35,-0.18666666666666695,9.2,0.04062499999999947
53.90100431442261,6.449999999999999,0.06333333333333317,9.3,-0.04687500000000022
53.9407320022583,6.4,-0.22666666666666693,9.75,0.021875000000000644
53.982176303863525,6.949999999999999,-0.18666666666666648,9.8,0.2906249999999997
54.025742292404175,6.550000000000001,0.0466666666666665,9.95,0.1062500000000004
54.065451860427856,6.65,-0.08999999999999962,10.1,0.16249999999999942
54.10846209526062,7.1,-0.029999999999999836,9.85,0.17499999999999993
54.148683309555054,6.949999999999999,0.16666666666666655,9.65,-0.08750000000000002
54.204702377319336,6.9,0.07333333333333307,9.4,-0.12187499999999973
54.26314830780029,6.949999999999999,0.020000000000000167,9.35,-0.19062499999999982
54.30022954940796,6.9,0.03999999999999974,9.3,-0.1312500000000003
54.31788659095764,6.6,-0.003333333333333144,9.0,-0.09374999999999944
54.369428873062134,6.75,-0.12000000000000005,15.0,-0.2156250000000003
54.41470384597778,6.9,-0.0366666666666666,9.3,3.30625
54.454607248306274,6.75,0.026666666666666807,9.5,-2.125
54.483819007873535,6.85,-0.02333333333333331,9.15,-0.24375000000000036
54.54885387420654,7.699999999999999,0.023333333333333192,9.65,-0.12187499999999984
54.57999563217163,6.800000000000001,0.3099999999999998,15.0,-0.47187499999999993
54.60929298400879,7.300000000000001,-0.06333333333333305,9.45,3.084375
54.66366648674011,7.75,0.10000000000000024,9.05,-2.1000000000000005
54.71529483795166,7.699999999999999,0.2233333333333333,9.8,-0.5343749999999994
54.745490074157715,7.25,0.13999999999999974,9.7,0.32187500000000013
54.7806670665741,8.35,-0.06666666666666667,9.2,-0.6593750000000007
54.8190758228302,8.25,0.32999999999999985,9.1,-0.2562500000000001
54.861425161361694,8.15,0.19333333333333336,9.45,-0.06874999999999998
54.901158809661865,8.0,0.09666666666666686,9.25,0.10312499999999969
54.94632077217102,8.8,0.02000000000000005,8.8,-0.12187499999999962
54.9835901260376,8.05,0.2666666666666669,9.25,-0.25937499999999947
55.030659437179565,7.65,-0.08666666666666648,9.55,0.18749999999999978
55.06898832321167,8.4,-0.2,9.55,0.17187500000000044
55.10788917541504,8.0,0.08999999999999998,9.25,0.05625000000000013
55.15300917625427,7.9,-0.060000000000000143,9.75,-0.0750000000000004
55.20434069633484,6.85,-0.09333333333333335,9.7,0.26249999999999996
55.270084857940674,6.9,-0.3833333333333336,9.4,0.02812499999999951
55.314640045166016,6.949999999999999,-0.28666666666666657,9.6,-0.15312499999999962
55.33540749549866,6.949999999999999,-0.22000000000000028,9.75,0.11249999999999971
55.3608341217041,6.15,-0.12333333333333354,15.0,0.07812500000000011
55.419410705566406,6.449999999999999,-0.3199999999999998,9.2,2.96875
55.46734309196472,5.800000000000001,-0.1033333333333335,9.25,-2.2343750000000004
55.489328145980835,5.75,-0.293333333333333,9.6,-0.3843749999999997
55.53112983703613,5.800000000000001,-0.2366666666666666,9.6,0.13749999999999984
55.58196973800659,5.9,-0.13999999999999974,9.4,-0.6531250000000001
55.640620470047,5.699999999999999,-0.029999999999999954,9.4,-0.062499999999999556
55.66899228096008,6.1,-0.08000000000000031,9.35,0.006250000000000089
55.706759214401245,5.6,0.10333333333333314,9.2,-0.05312500000000031
55.75240993499756,5.550000000000001,-0.08333333333333345,9.4,-0.11875000000000024
55.77874231338501,6.449999999999999,-0.08999999999999973,9.6,0.07812500000000044
55.8211567401886,6.6,0.22666666666666646,9.75,0.12499999999999967
55.86894464492798,6.550000000000001,0.23999999999999996,9.55,0.12812500000000016
55.929365158081055,6.9,0.16333333333333364,9.9,-0.03437499999999949
55.95034217834473,7.800000000000001,0.2500000000000001,9.7,0.2031249999999999
56.00066089630127,7.35,0.46333333333333354,9.4,-0.05312500000000053
56.04501295089722,7.4,0.16333333333333316,9.55,-0.18749999999999956
56.072391510009766,7.9,0.12000000000000005,9.55,0.04687500000000022
56.12187600135803,8.0,0.23333333333333334,9.4,-0.03437499999999993
56.16676878929138,8.35,0.17666666666666658,9.25,-0.10312500000000002
56.19914627075195,8.5,0.2199999999999998,9.3,-0.09375000000000022
56.23585748672485,8.45,0.23333333333333334,9.35,-0.01874999999999971
56.28340005874634,8.8,0.13999999999999974,9.25,-5.551115123125783e-16
56.32106828689575,7.5,0.18666666666666695,15.0,-0.059374999999999956
56.36373996734619,7.1,-0.30666666666666664,8.9,3.228125
56.416247606277466,6.85,-0.4066666666666668,9.0,-2.359375
56.480934381484985,6.449999999999999,-0.4066666666666668,9.0,-0.38124999999999987
56.51612329483032,6.6,-0.4300000000000002,9.35,-0.025000000000000022
56.533974409103394,6.1,-0.24666666666666673,9.3,-0.5531250000000002
56.586087226867676,5.85,-0.26666666666666666,9.1,0.05000000000000049
56.63711476325989,6.300000000000001,-0.25666666666666665,15.0,-0.07812500000000044
56.663201570510864,5.9,-0.023333333333332953,9.3,3.3187500000000005
56.71180200576782,6.15,-0.11999999999999982,9.4,-2.1312499999999996
56.75016760826111,6.1,1.1842378929335003e-16,9.55,-0.30000000000000027
56.78534913063049,6.300000000000001,0.013333333333333168,9.55,0.12812500000000027
56.82600951194763,6.550000000000001,0.0800000000000002,9.45,-0.6718749999999999
56.875768184661865,5.9,0.13333333333333344,9.9,-0.0250000000000008
56.9493613243103,6.300000000000001,-0.1,9.95,0.2531250000000004
56.96890926361084,6.5,0.03333333333333345,9.55,0.09999999999999942
56.98990535736084,6.65,0.08999999999999986,9.75,-0.17187499999999944
57.033905267715454,6.6,0.11333333333333329,9.6,0.09999999999999987
57.07295489311218,6.9,0.07333333333333307,9.4,-0.09062500000000029
57.127092123031616,6.75,0.17000000000000004,9.05,-0.16562499999999958
57.17438197135925,7.050000000000001,0.05333333333333326,9.65,-0.2281249999999998
57.20050668716431,6.800000000000001,0.12333333333333354,9.3,0.2281249999999999
57.23960638046265,8.05,0.003333333333333499,9.45,-0.15312499999999973
57.28092694282532,7.449999999999999,0.41000000000000014,9.65,0.04999999999999927
57.326069831848145,7.949999999999999,0.11333333333333293,9.75,0.17187500000000033
57.37745642662048,8.2,0.243333333333333,9.55,0.06874999999999987
57.43632411956787,7.949999999999999,0.2466666666666664,9.3,-0.04999999999999971
57.467583894729614,8.25,0.08666666666666648,9.35,-0.14062499999999978
57.493833780288696,8.4,0.11000000000000014,9.05,-0.031250000000000555
57.53418040275574,7.949999999999999,0.14666666666666697,9.1,-0.2156249999999995
57.57782483100891,8.7,-0.06666666666666679,9.35,-0.05312500000000053
57.61607766151428,8.75,0.1833333333333332,9.35,0.1187499999999998
57.667763471603394,8.4,0.1666666666666668,9.45,0.015625
57.7221405506134,7.949999999999999,-0.003333333333333144,9.15,0.09374999999999967
57.76538395881653,8.25,-0.16333333333333352,9.1,-0.11874999999999947
57.78494215011597,8.05,-0.033333333333333215,8.4,-0.07187500000000024
57.826271057128906,6.949999999999999,-0.11999999999999969,9.35,-0.42812499999999964
57.876458168029785,7.25,-0.4433333333333336,15.0,0.3593749999999998
57.93467164039612,7.85,-0.2233333333333333,8.85,3.2625
57.96626830101013,6.949999999999999,0.05333333333333326,8.95,-2.36875
57.99343132972717,6.9,-0.2400000000000002,8.8,-0.2718750000000003
58.033310413360596,7.6,-0.16999999999999982,9.1,-0.12812499999999927
58.07974123954773,7.25,0.13999999999999999,9.2,-0.6156250000000004
58.11600375175476,6.75,-0.019999999999999928,9.1,0.10624999999999973
58.1742947101593,6.949999999999999,-0.1866666666666666,9.0,-0.018749999999999822
58.24118995666504,7.15,-0.046666666666666856,9.2,-0.02499999999999991
58.262266397476196,6.449999999999999,0.020000000000000167,9.6,0.09374999999999967
58.285563707351685,7.15,-0.23000000000000018,15.0,0.23750000000000016
58.344046115875244,7.4,0.0800000000000002,9.5,3.125
58.39714741706848,6.9,0.17000000000000018,9.3,-2.00625
58.42096948623657,7.35,-0.039999999999999855,9.5,-0.4187499999999995
58.452287912368774,7.199999999999999,0.11333333333333316,9.85,0.06249999999999978
58.49928164482117,8.05,0.04999999999999976,9.3,-0.47812500000000024
58.53782629966736,6.9,0.28333333333333355,9.4,-0.24374999999999947
58.5774564743042,7.300000000000001,-0.1599999999999999,10.0,0.021874999999999867
58.62047529220581,8.1,0.00666666666666688,9.6,0.3312499999999998
58.67077136039734,7.949999999999999,0.2466666666666665,9.5,-0.16875000000000018
58.70117211341858,7.25,0.1466666666666664,9.7,-0.043749999999999956
58.74437475204468,7.050000000000001,-0.13666666666666671,9.85,0.11874999999999958
58.78574323654175,7.75,-0.14999999999999977,9.6,0.05937500000000007
58.84147548675537,8.0,0.0733333333333333,9.3,-0.09999999999999998
58.89382767677307,8.25,0.12666666666666668,9.3,-0.17187499999999944
58.939990758895874,7.5,0.21666666666666667,15.0,-0.06874999999999976
58.96240735054016,7.199999999999999,-0.05333333333333338,9.8,3.1375
58.996426582336426,7.300000000000001,-0.1700000000000003,9.35,-1.8937499999999998
59.04726457595825,7.5,-0.1466666666666664,9.3,-0.5156250000000004
59.101414918899536,7.199999999999999,-0.05,9.85,-0.0499999999999996
59.122047901153564,6.75,-0.1166666666666669,10.3,-0.40625000000000044
59.164488792419434,6.35,-0.19666666666666663,15.0,0.2937500000000004
59.22156476974487,7.15,-0.2800000000000001,10.05,2.7906250000000004
59.266748666763306,7.1,0.043333333333333474,9.95,-1.778125
59.29106068611145,6.5,0.0366666666666666,10.0,-0.3406250000000006
59.32950520515442,6.25,-0.1366666666666666,9.95,-0.021874999999999867
59.38166284561157,6.1,-0.1733333333333333,15.0,-0.6500000000000004
59.43804693222046,5.9,-0.19000000000000009,15.0,2.8249999999999997
59.467137813568115,6.5,-0.23999999999999985,9.95,0.9468750000000001
59.49830651283264,7.0,0.043333333333333356,10.0,-2.215625
59.55172872543335,7.25,0.25,9.65,-0.28749999999999964
59.59647798538208,7.5,0.3,9.7,-0.8187499999999998
59.620336055755615,7.199999999999999,0.31666666666666665,9.4,-0.6625000000000005
59.664804458618164,7.699999999999999,0.12333333333333307,9.75,-0.19687499999999947
59.70495390892029,7.65,0.20333333333333314,9.25,0.10312499999999991
59.765769243240356,8.1,0.10666666666666688,8.8,-0.24687500000000007
59.81004500389099,8.15,0.2133333333333333,9.0,-0.3406249999999995
59.83138871192932,8.05,0.17333333333333353,9.45,0.00937499999999969
59.87254023551941,8.15,0.09666666666666697,9.4,0.17187499999999956
59.93186354637146,7.699999999999999,0.07333333333333343,9.5,0.025000000000000466
59.993706703186035,8.4,-0.10666666666666699,9.6,0.12812499999999982
60.02442765235901,8.0,0.12333333333333343,10.4,0.12499999999999978
60.04867720603943,8.4,-0.030000000000000072,10.3,0.4750000000000004
60.08157658576965,8.65,0.11333333333333341,9.75,0.11875000000000024
60.12578797340393,8.4,0.17333333333333342,9.75,-0.2156250000000003
60.16473054885864,8.55,0.05666666666666676,10.0,-0.015625
60.20486116409302,8.8,0.060000000000000143,9.95,0.059374999999999956
60.25071668624878,7.15,0.13333333333333344,9.8,-0.05000000000000049
60.29046893119812,7.949999999999999,-0.47000000000000003,9.7,-0.062499999999999334
60.33376669883728,7.25,-0.1200000000000004,9.75,-0.05937500000000062
60.38566708564758,7.5,-0.30666666666666675,9.4,-0.015624999999999778
60.46260476112366,6.949999999999999,-0.14666666666666675,8.8,-0.21874999999999967
60.48607850074768,7.25,-0.2600000000000003,9.6,-0.4093749999999998
60.513225078582764,6.949999999999999,-0.0366666666666666,9.1,0.2999999999999996
60.54250979423523,7.15,-0.14333333333333348,9.35,-0.2500000000000001
60.58290982246399,7.050000000000001,-0.009999999999999787,9.6,0.07187499999999991
60.62518358230591,7.0,-0.03666666666666636,9.0,0.22499999999999987
60.66500425338745,6.4,-0.02333333333333331,9.75,-0.3218749999999998
60.70987796783447,7.25,-0.22666666666666657,9.7,0.37187500000000007
60.74816346168518,7.800000000000001,0.11333333333333329,9.85,0.06874999999999964
60.80456042289734,7.550000000000001,0.2766666666666668,9.45,0.09375000000000011
60.85889172554016,6.800000000000001,0.1500000000000001,10.0,-0.10937500000000022
60.90556335449219,7.65,-0.13333333333333322,9.9,0.2468750000000003
60.936004400253296,7.5,0.16333333333333327,9.65,0.015625000000000333
60.958972454071045,7.300000000000001,0.029999999999999836,15.0,-0.1406249999999999
61.00941324234009,7.449999999999999,-0.05333333333333326,10.2,3.0187500000000003
61.06795811653137,7.6,0.029999999999999596,10.05,-1.7406250000000003
61.095293045043945,7.6,0.08666666666666648,9.9,-0.3468749999999994
61.125338554382324,7.85,0.033333333333333215,10.55,-0.04375000000000007
61.18413519859314,8.15,0.11999999999999993,10.75,-0.2812499999999998
61.23711800575256,7.699999999999999,0.19666666666666685,15.0,0.1968749999999998
61.26159596443176,8.15,-0.010000000000000142,10.1,2.4906249999999996
61.29354977607727,8.2,0.12333333333333354,10.2,-1.8531250000000001
61.33117341995239,8.25,0.10333333333333314,15.0,-0.30625000000000036
61.397748708724976,7.800000000000001,0.08000000000000007,10.25,2.6375
61.44230389595032,7.5,-0.09666666666666639,10.95,-2.371875
61.46365308761597,8.05,-0.1733333333333333,10.0,0.11562499999999964
61.50040102005005,7.199999999999999,0.023333333333333546,10.45,-0.39687499999999964
61.54597878456116,7.449999999999999,-0.25333333333333363,10.55,-0.43125000000000036
61.58519101142883,7.15,-0.10333333333333362,10.8,0.10937500000000067
61.632227420806885,6.699999999999999,-0.14999999999999988,10.95,0.09687500000000027
61.68205213546753,6.5,-0.2566666666666669,10.85,0.1999999999999993
61.70859122276306,7.1,-0.2699999999999999,10.75,0.01562500000000011
61.75205707550049,6.6,0.03333333333333333,10.95,-0.02499999999999991
61.80336952209473,6.35,-0.12666666666666668,10.9,0.09999999999999953
61.8432891368866,7.050000000000001,-0.15333333333333338,10.65,-0.015624999999999445
61.87680792808533,6.9,0.1333333333333337,11.3,-0.13749999999999984
61.92120862007141,7.0,0.060000000000000143,11.2,0.33750000000000024
61.972872495651245,7.4,0.06666666666666667,11.2,0.0281249999999994
62.02869272232056,7.5,0.20666666666666675,11.15,0.031249999999999778
62.0595908164978,7.75,0.1866666666666666,11.2,0.040625000000000466
62.08734655380249,7.5,0.19333333333333325,11.05,0.006249999999999423
62.131062030792236,7.699999999999999,0.06333333333333328,10.85,-0.08124999999999927
62.18637466430664,7.35,0.08999999999999973,11.2,-0.14062500000000033
62.246623516082764,7.4,-0.07333333333333343,10.7,0.14687499999999964
62.26581120491028,7.75,-0.05333333333333314,11.25,-0.259375
62.29731583595276,8.0,0.07000000000000005,11.05,0.23437500000000022
62.33724069595337,7.550000000000001,0.15333333333333338,10.85,-0.02812499999999951
62.37719106674194,8.4,-0.029999999999999714,11.35,-0.14375000000000038
62.420807123184204,7.85,0.2633333333333334,10.9,0.2875
62.461663007736206,7.6,0.009999999999999787,15.0,-0.20937499999999964
62.51407790184021,7.6,-0.1033333333333335,10.75,2.2593749999999995
62.5626003742218,8.1,-0.09333333333333348,11.15,-1.615625
62.59505343437195,7.9,0.09999999999999988,10.85,-0.11562499999999976
62.62877106666565,7.75,-0.003333333333333144,11.1,-0.11250000000000038
62.67371726036072,8.55,-0.019999999999999928,11.2,-0.3968750000000001
62.713337421417236,7.25,0.25333333333333363,10.35,0.11562499999999976
62.75164294242859,8.05,-0.24333333333333335,11.5,-0.46562499999999996
62.807631969451904,7.6,0.046666666666666856,10.85,0.5312500000000002
62.86672401428223,7.300000000000001,-0.10000000000000024,10.5,-0.24375000000000013
62.913023233413696,7.550000000000001,-0.17999999999999983,10.9,-0.2812499999999998
62.93629240989685,7.800000000000001,-0.06666666666666655,10.7,0.22187500000000027
62.9850172996521,7.35,0.08333333333333345,10.95,-0.16250000000000053
63.01857948303223,7.449999999999999,-0.10333333333333362,10.9,0.10937499999999989
63.06117796897888,7.9,-0.023333333333333664,11.0,0.04375000000000051
63.09647750854492,7.4,0.13666666666666671,15.0,0.05312499999999987
63.13399910926819,8.0,-0.06999999999999992,11.1,2.29375
63.17329001426697,7.050000000000001,0.13999999999999999,10.25,-1.4375
63.21285843849182,8.05,-0.18999999999999975,10.85,-0.6968749999999999
63.26500177383423,7.75,0.16333333333333352,10.55,0.19062499999999982
63.331114530563354,7.15,0.023333333333333192,10.95,-0.6499999999999995
63.36451435089111,7.35,-0.16666666666666666,10.65,0.1374999999999994
63.38369297981262,7.550000000000001,-0.08333333333333356,10.65,-0.05624999999999958
63.42086434364319,7.949999999999999,0.026666666666666807,10.5,-0.043749999999999845
63.46552920341492,7.699999999999999,0.12666666666666634,10.3,-0.07187500000000024
63.502477169036865,7.5,0.04999999999999976,10.65,-0.17812499999999953
63.54902124404907,7.35,-0.013333333333333286,10.05,0.1406249999999999
63.60394883155823,7.5,-0.08666666666666671,10.35,-0.3156249999999998
63.68368601799011,7.35,-0.0366666666666666,9.85,0.07499999999999951
63.70758056640625,8.3,-0.08333333333333333,10.25,-0.2562500000000002
63.730159521102905,8.0,0.27333333333333365,10.55,0.09375000000000011
63.757097482681274,8.05,0.13333333333333333,10.4,0.21875000000000033
63.79924249649048,8.2,0.1166666666666669,10.0,-0.04062500000000002
63.841763973236084,8.15,0.11999999999999969,10.05,-0.16562500000000013
63.87978148460388,8.25,0.05666666666666676,10.15,-0.028124999999999623
63.92630577087402,7.35,0.0366666666666666,10.2,-0.0031250000000001554
63.980047941207886,7.949999999999999,-0.2600000000000001,10.7,0.0031249999999993783
64.03218269348145,7.6,-0.016666666666666902,10.7,0.30937499999999984
64.06913924217224,7.25,-0.12666666666666668,10.1,0.11249999999999982
64.09361481666565,6.75,-0.20333333333333325,9.65,-0.26874999999999993
64.13306021690369,7.449999999999999,-0.3099999999999999,9.8,-0.30312499999999953
64.17528796195984,7.25,0.023333333333333192,9.55,-0.07499999999999962
64.21688747406006,7.85,-0.049999999999999885,9.5,-0.2437499999999998
64.25587105751038,7.0,0.19666666666666663,9.55,-0.11250000000000027
64.30883574485779,7.550000000000001,-0.10333333333333326,9.55,0.006250000000000311
64.37249732017517,7.6,0.09666666666666697,10.6,-0.028124999999999956
64.39751935005188,7.25,0.05999999999999991,9.8,0.5906249999999994
64.42843174934387,7.1,-0.06666666666666667,9.5,-0.2468749999999995
64.47974920272827,7.35,-0.11666666666666678,9.5,-0.18750000000000033
64.51756191253662,7.300000000000001,0.01666666666666655,10.05,-0.025000000000000133
64.54859375953674,8.05,-0.023333333333333074,9.95,0.17187500000000044
64.59405088424683,7.199999999999999,0.2433333333333336,9.75,0.009374999999999245
64.63244438171387,7.550000000000001,-0.07000000000000028,10.25,-0.06249999999999978
64.67720675468445,7.5,0.05000000000000024,9.75,0.30000000000000004
64.71704053878784,7.949999999999999,0.0033333333333332624,10.3,-0.2250000000000001
64.76184439659119,7.65,0.143333333333333,9.8,0.2531250000000005
64.80115175247192,7.85,1.1842378929335003e-16,9.5,-0.17812499999999987
64.84610724449158,8.3,0.09333333333333324,15.0,-0.2562500000000003
64.88359093666077,7.550000000000001,0.20000000000000023,9.4,3.0437499999999997
64.92669081687927,8.0,-0.09999999999999977,9.35,-2.21875
64.97041487693787,7.9,0.04666666666666662,9.75,-0.4281250000000003
65.00889945030212,8.25,0.010000000000000024,15.0,0.2031250000000001
65.06580400466919,7.35,0.1099999999999999,9.8,2.3218750000000004
65.13294625282288,8.05,-0.2166666666666669,9.7,-1.8968749999999999
65.15695238113403,7.6,0.0800000000000002,15.0,-0.3250000000000006
65.17943358421326,7.35,-0.1033333333333335,9.85,2.96875
65.22079753875732,7.949999999999999,-0.16000000000000014,9.95,-2.565625
65.2608699798584,8.1,0.07666666666666645,9.65,-0.25937500000000036
65.30077910423279,8.15,0.1466666666666666,9.7,-0.13124999999999942
65.34436392784119,8.15,0.11333333333333352,10.05,-0.6593750000000005
65.3839373588562,7.4,0.10666666666666688,9.9,0.1812500000000007
65.44125580787659,7.300000000000001,-0.17999999999999983,10.4,-0.04999999999999993
65.48899412155151,7.449999999999999,-0.21666666666666642,10.3,0.303125
65.52782988548279,7.65,-0.12333333333333367,10.35,0.06250000000000033
65.55315971374512,7.050000000000001,-0.013333333333333286,10.85,0.05312499999999942
65.60253500938416,7.6,-0.17999999999999983,10.5,0.34062499999999984
65.65130496025085,7.050000000000001,0.07666666666666645,10.05,-0.10937499999999989
65.68587899208069,7.300000000000001,-0.11999999999999982,9.6,-0.24999999999999967
