time,z,z_dot
52.89779233932495,14.927999999999997,-0.17400000000000304
52.93418025970459,14.573999999999998,0.1739999999999995
52.98013615608215,14.229999999999997,-0.3539999999999992
53.020859718322754,14.23,-0.3440000000000012
53.06475353240967,14.23,3.552713678800501e-15
53.10543942451477,14.056000000000001,0.0
53.15672826766968,14.753999999999998,-0.1739999999999995
53.222434520721436,15.199999999999996,0.6979999999999968
53.2526319026947,15.199999999999996,0.44599999999999795
53.272491693496704,15.294,0.0
53.312843799591064,15.294,0.09400000000000475
53.355770111083984,14.95,0.0
53.39476466178894,14.503999999999998,-0.3440000000000012
53.43830943107605,14.503999999999998,-0.4460000000000015
53.5023295879364,14.41,0.0
53.55461859703064,14.41,-0.09399999999999764
53.576026916503906,14.308,0.0
53.604031801223755,14.401999999999997,-0.10200000000000031
53.659637689590454,14.401999999999997,0.09399999999999764
53.70777177810669,14.745999999999999,0.0
53.73180794715881,14.839999999999996,0.3440000000000012
53.77253079414368,14.942,0.09399999999999764
53.81543946266174,14.942,0.10200000000000387
53.85572671890259,14.942,0.0
53.909228563308716,14.597999999999999,0.0
53.963589668273926,14.949999999999996,-0.3440000000000012
53.99106407165527,15.293999999999997,0.35199999999999676
54.024654150009155,15.544,0.3440000000000012
54.07631826400757,15.637999999999998,0.25000000000000355
54.12792134284973,15.732,0.09399999999999764
54.150580167770386,15.285999999999998,0.0940000000000012
54.19312024116516,14.942,-0.4460000000000015
54.23155760765076,14.692,-0.34399999999999764
54.275564670562744,15.043999999999997,-0.25
54.32297205924988,14.949999999999996,0.35199999999999676
54.37193417549133,14.95,-0.0940000000000012
54.40836048126221,14.95,3.552713678800501e-15
54.4463050365448,14.856000000000002,0.0
54.48406744003296,14.41,-0.09399999999999764
54.524868965148926,14.41,-0.4460000000000015
54.5685772895813,14.41,0.0
54.608657360076904,14.41,0.0
54.6519992351532,14.41,0.0
54.7029230594635,14.41,0.0
54.75010848045349,14.643999999999998,0.0
54.77837777137756,14.737999999999996,0.2339999999999982
54.81551647186279,14.738,0.09399999999999764
54.85949969291687,14.832,3.552713678800501e-15
54.90787196159363,14.899999999999999,0.0940000000000012
54.97748780250549,14.665999999999997,0.06799999999999784
55.00660157203674,14.572,-0.23400000000000176
55.03032445907593,14.916,-0.09399999999999764
55.068891286849976,14.719999999999999,0.3440000000000012
55.108516454696655,14.651999999999997,-0.1960000000000015
55.151427268981934,14.651999999999997,-0.06800000000000139
55.19176936149597,14.651999999999997,0.0
55.23640441894531,14.206,0.0
55.27651262283325,14.308,-0.44599999999999795
55.31994986534119,14.401999999999997,0.10200000000000031
55.361403465270996,14.745999999999999,0.09399999999999764
55.40508008003235,14.745999999999999,0.3440000000000012
55.445700883865356,14.942,0.0
55.484700441360474,14.942,0.1960000000000015
55.528813123703,15.192,0.0
55.569580078125,14.847999999999999,0.25
55.61359214782715,14.847999999999999,-0.3440000000000012
55.65290665626526,15.097999999999999,0.0
55.69629955291748,15.442,0.25
55.73592019081116,15.097999999999999,0.3440000000000012
55.77789092063904,15.192,-0.3440000000000012
55.829302072525024,15.535999999999998,0.0940000000000012
55.88081407546997,15.535999999999998,0.34399999999999764
55.91816735267639,15.089999999999996,0.0
55.943608045578,15.433999999999997,-0.4460000000000015
55.9977445602417,15.339999999999996,0.3440000000000012
56.0423800945282,15.089999999999996,-0.0940000000000012
56.07589840888977,14.745999999999999,-0.25
56.11045050621033,15.192,-0.34399999999999764
56.15163731575012,14.847999999999999,0.4460000000000015
56.19491171836853,14.847999999999999,-0.3440000000000012
56.23607349395752,14.753999999999998,0.0
56.279497146606445,15.097999999999999,-0.0940000000000012
56.319225788116455,14.753999999999998,0.3440000000000012
56.37190818786621,14.753999999999998,-0.3440000000000012
56.4323832988739,14.753999999999998,0.0
56.472052812576294,14.753999999999998,0.0
56.49569582939148,14.308,0.0
56.535539865493774,14.308,-0.44599999999999795
56.57892298698425,14.308,0.0
56.614049196243286,14.308,0.0
56.65641474723816,14.308,0.0
56.695854902267456,14.41,0.0
56.74135088920593,14.41,0.10200000000000031
56.77858281135559,14.41,0.0
56.833229541778564,14.41,0.0
56.90547180175781,14.643999999999998,0.0
56.93146777153015,14.987999999999996,0.2339999999999982
56.95246720314026,15.161999999999999,0.34399999999999764
56.988361835479736,15.607999999999997,0.17400000000000304
57.03245687484741,15.951999999999998,0.44599999999999795
57.081796169281006,15.616,0.3440000000000012
57.13696098327637,15.271999999999998,-0.3359999999999985
57.1684627532959,15.442,-0.3440000000000012
57.20696544647217,15.089999999999996,0.1700000000000017
57.23966646194458,15.089999999999996,-0.35200000000000387
57.29116678237915,15.192,0.0
57.33727312088013,15.192,0.10200000000000387
57.363662004470825,14.745999999999999,0.0
57.40852761268616,14.651999999999997,-0.4460000000000015
57.44836163520813,14.308,-0.0940000000000012
57.50022268295288,14.308,-0.34399999999999764
57.543407917022705,14.308,0.0
57.58178949356079,14.41,0.0
57.624348163604736,14.308,0.10200000000000031
57.657028675079346,14.308,-0.10200000000000031
57.700708866119385,14.308,0.0
57.74834179878235,14.206,0.0
57.79222512245178,14.439999999999998,-0.10200000000000031
57.824615478515625,14.541999999999998,0.2339999999999982
57.87780714035034,14.636,0.10200000000000031
57.936506271362305,14.98,0.0940000000000012
57.96296572685242,15.082,0.3440000000000012
57.992751359939575,15.192,0.10200000000000031
58.03198480606079,15.192,0.10999999999999943
58.082908391952515,15.543999999999997,0.0
58.13160490989685,15.199999999999996,0.35199999999999676
58.160977602005005,15.2,-0.3440000000000012
58.20064187049866,14.753999999999998,3.552713678800501e-15
58.243513345718384,14.847999999999999,-0.4460000000000015
58.28322219848633,14.401999999999997,0.0940000000000012
58.32663106918335,14.3,-0.4460000000000015
58.36819672584534,14.643999999999998,-0.10199999999999676
58.40868902206421,15.089999999999996,0.34399999999999764
58.45140266418457,15.339999999999996,0.44599999999999795
58.49244451522827,15.339999999999996,0.25
58.54617118835449,15.535999999999998,0.0
58.594329833984375,15.192,0.1960000000000015
58.624507427215576,15.192,-0.34399999999999764
58.65987515449524,14.847999999999999,0.0
58.70020771026611,15.192,-0.3440000000000012
58.74410057067871,15.097999999999999,0.3440000000000012
58.784231662750244,15.442,-0.0940000000000012
58.82807683944702,15.097999999999999,0.3440000000000012
58.868210554122925,15.097999999999999,-0.3440000000000012
58.91023063659668,14.753999999999998,0.0
58.96126747131348,14.753999999999998,-0.3440000000000012
59.03021430969238,14.308,0.0
59.05906319618225,14.205999999999996,-0.44599999999999795
59.078291177749634,14.55,-0.10200000000000387
59.12104153633118,14.55,0.34400000000000475
59.15953350067139,14.55,0.0
59.212137937545776,14.651999999999997,0.0
59.27239513397217,14.651999999999997,0.10199999999999676
59.305269956588745,14.205999999999996,0.0
59.33027672767639,14.55,-0.4460000000000015
59.37285375595093,14.893999999999998,0.34400000000000475
59.41226267814636,14.893999999999998,0.34399999999999764
59.4612398147583,14.995999999999999,0.0
59.51394009590149,15.097999999999999,0.10200000000000031
59.549829721450806,14.753999999999998,0.10200000000000031
59.58084845542908,14.41,-0.3440000000000012
59.62754774093628,14.753999999999998,-0.34399999999999764
59.67220640182495,14.753999999999998,0.34399999999999764
59.7051305770874,15.199999999999996,0.0
59.75671434402466,15.199999999999996,0.44599999999999795
59.796456813812256,15.645999999999997,0.0
59.83352208137512,15.302,0.4460000000000015
59.87256860733032,15.302,-0.34399999999999764
59.911874532699585,14.856000000000002,0.0
59.95563864707947,14.856000000000002,-0.44599999999999795
59.99686551094055,14.753999999999998,0.0
60.03930926322937,14.847999999999999,-0.10200000000000387
60.09431195259094,15.192,0.0940000000000012
60.138400077819824,15.192,0.3440000000000012
60.162211894989014,15.637999999999998,0.0
60.204336643218994,15.293999999999997,0.44599999999999795
60.25063371658325,15.544,-0.3440000000000012
60.288145303726196,15.544,0.25000000000000355
60.33019995689392,15.544,0.0
60.387813091278076,14.995999999999999,0.0
60.44642376899719,14.995999999999999,-0.5480000000000018
60.465734004974365,14.651999999999997,0.0
60.499616622924805,14.308,-0.3440000000000012
60.54227566719055,14.308,-0.34399999999999764
60.57936501502991,14.41,0.0
60.62588381767273,14.41,0.10200000000000031
60.67208170890808,14.41,0.0
60.73220944404602,14.753999999999998,0.0
60.7640483379364,15.097999999999999,0.34399999999999764
60.791691064834595,15.097999999999999,0.3440000000000012
60.83155035972595,15.097999999999999,0.0
60.87361168861389,15.442,0.0
60.92300248146057,15.097999999999999,0.3440000000000012
60.97490572929382,15.097999999999999,-0.3440000000000012
61.00948786735535,14.995999999999999,0.0
61.041274309158325,15.339999999999996,-0.10200000000000031
61.083964109420776,14.893999999999998,0.34399999999999764
61.124982595443726,15.238,-0.44599999999999795
61.16770076751709,14.893999999999998,0.3440000000000012
61.20862054824829,14.995999999999999,-0.3440000000000012
61.247668981552124,14.995999999999999,0.10200000000000031
61.29268932342529,15.097999999999999,0.0
61.33153748512268,14.753999999999998,0.10200000000000031
61.37599468231201,14.753999999999998,-0.3440000000000012
61.416393756866455,14.753999999999998,0.0
61.4590904712677,14.503999999999998,0.0
61.49931740760803,14.503999999999998,-0.25
61.545827865600586,14.503999999999998,0.0
61.58391737937927,14.949999999999996,0.0
61.62519192695618,15.043999999999997,0.44599999999999795
61.66842770576477,14.95,0.0940000000000012
61.709096908569336,15.294,-0.09399999999999764
61.763057708740234,15.294,0.3440000000000012
61.821208477020264,15.293999999999997,0.0
61.85938024520874,15.293999999999997,-3.552713678800501e-15
61.878764390945435,15.739999999999998,0.0
61.921074628829956,15.739999999999998,0.4460000000000015
61.95928502082825,15.740000000000002,0.0
61.9983332157135,15.739999999999998,3.552713678800501e-15
62.04236149787903,15.989999999999998,-3.552713678800501e-15
62.0853955745697,15.989999999999998,0.25
62.127612352371216,15.989999999999998,0.0
62.167705059051514,16.334,0.0
62.22057771682739,16.232,0.3440000000000012
62.27322840690613,16.333999999999996,-0.10200000000000031
62.30889177322388,15.981999999999996,0.10199999999999676
62.33571124076843,15.732,-0.3520000000000003
62.3841507434845,15.833999999999996,-0.24999999999999645
62.43264865875244,15.489999999999998,0.10199999999999676
62.46051478385925,15.387999999999998,-0.34399999999999764
62.5044047832489,15.387999999999998,-0.10200000000000031
62.543895959854126,15.294,0.0
62.58804368972778,15.293999999999997,-0.09399999999999764
62.638564109802246,15.293999999999997,-3.552713678800501e-15
62.69705867767334,14.95,0.0
62.74119281768799,15.302,-0.34399999999999764
62.76883578300476,15.302,0.3520000000000003
62.79594039916992,14.856000000000002,0.0
62.83702611923218,14.856000000000002,-0.44599999999999795
62.878990173339844,15.2,0.0
62.927725315093994,14.753999999999998,0.34399999999999764
62.986929416656494,14.847999999999999,-0.4460000000000015
63.01645588874817,14.847999999999999,0.0940000000000012
63.04751014709473,14.942,0.0
63.089022636413574,14.771999999999998,0.0940000000000012
63.12759017944336,14.771999999999998,-0.1700000000000017
63.17226028442383,15.021999999999998,0.0
63.21151566505432,15.021999999999998,0.25
63.263630390167236,14.928,0.0
63.31365251541138,15.097999999999999,-0.09399999999999764
63.34061408042908,15.097999999999999,0.16999999999999815
63.37965512275696,14.753999999999998,0.0
63.42078423500061,14.847999999999999,-0.3440000000000012
63.464088916778564,14.847999999999999,0.0940000000000012
63.504310607910156,14.677999999999997,0.0
