time,z1,z1_dot,z2,z2_dot
66.88847923278809,9.7,-0.023333333333333546,12.85,0.08125000000000027
66.93123960494995,9.85,-0.11000000000000014,13.35,0.09062499999999973
66.98122811317444,9.8,-0.03333333333333333,13.45,0.35624999999999996
67.0312979221344,9.25,-0.029999999999999596,12.9,0.1812499999999998
67.07173418998718,9.1,-0.1866666666666666,12.9,-0.20312499999999956
67.09888887405396,9.2,-0.2033333333333334,12.8,-0.028124999999999845
67.13918876647949,9.55,-0.11333333333333352,13.2,-0.11249999999999971
67.18011617660522,9.15,0.03666666666666695,13.15,0.1374999999999994
67.23595476150513,9.05,-0.07666666666666658,13.55,0.03437500000000038
67.28055834770203,9.4,-0.06666666666666643,13.4,0.25312500000000027
67.30664157867432,9.25,0.06333333333333341,13.7,0.03437499999999982
67.34735250473022,8.850000000000001,-0.006666666666666762,13.65,0.1843749999999995
67.39167785644531,9.15,-0.143333333333333,14.15,0.0593750000000004
67.44046306610107,9.1,0.0033333333333332624,13.85,0.290625
67.48757529258728,8.8,-0.013333333333333641,13.8,-0.0437500000000004
67.52134847640991,9.1,-0.11666666666666654,13.85,-0.0281249999999994
67.57126951217651,9.8,0.023333333333333074,13.85,0.04374999999999951
67.60060429573059,9.55,0.2666666666666668,20.0,-0.034375000000000155
67.63915872573853,9.6,0.12000000000000016,13.45,3.4593750000000005
67.68358397483826,10.2,0.10999999999999979,13.65,-2.5250000000000004
67.72483348846436,10.15,0.27666666666666634,13.55,-0.3468749999999996
67.77655720710754,10.5,0.1666666666666668,13.6,-0.06874999999999964
67.82441759109497,10.5,0.2133333333333333,14.25,-0.7843750000000005
67.86768698692322,10.35,0.16666666666666666,14.5,0.3875000000000002
67.89343118667603,10.35,0.05333333333333326,14.3,0.25625
67.93151950836182,10.55,0.0033333333333332624,13.85,0.02187500000000031
67.97582530975342,10.6,0.06000000000000026,13.6,-0.17812500000000042
68.01628518104553,10.35,0.049999999999999885,20.0,-0.2187500000000001
68.07221221923828,9.8,-0.0400000000000001,14.3,3.4718750000000003
68.12098598480225,9.65,-0.21333333333333304,13.6,-2.09375
68.16361665725708,9.5,-0.22666666666666657,13.5,-0.6937500000000003
68.19436550140381,9.45,-0.23000000000000007,13.2,-0.09999999999999987
68.24285531044006,9.1,-0.17666666666666692,13.8,-0.9875000000000004
68.28688430786133,10.4,-0.21666666666666679,13.5,0.18125000000000058
68.30804491043091,9.15,0.3000000000000001,12.6,-0.10625000000000018
68.34968495368958,8.45,-0.15666666666666654,12.5,-0.5250000000000002
68.40241241455078,9.3,-0.35666666666666685,13.95,-0.18749999999999978
68.45445108413696,8.399999999999999,-0.0033333333333330256,20.0,0.6468749999999995
68.49287724494934,9.25,-0.29333333333333383,13.5,3.55
68.51735091209412,8.75,0.036666666666666715,13.75,-2.3531249999999995
68.56115126609802,8.3,-0.05333333333333326,13.2,-0.140625
68.6032931804657,8.350000000000001,-0.17666666666666633,20.0,-0.3187500000000003
68.64435291290283,9.3,-0.14999999999999952,13.35,2.940625
68.68340706825256,9.35,0.23000000000000018,13.15,-2.5031250000000003
68.72807669639587,8.850000000000001,0.18666666666666637,13.15,-0.5781249999999998
68.76837801933289,8.850000000000001,0.013333333333333641,13.9,-0.018749999999999822
68.81339859962463,9.05,0.00666666666666688,13.6,-0.43437499999999996
68.85456037521362,8.45,0.0366666666666666,14.35,-0.05312500000000031
68.89683866500854,9.85,-0.2100000000000005,14.0,0.45937499999999987
68.9382815361023,9.4,0.3133333333333331,20.0,1.1102230246251565e-16
68.97871088981628,9.2,0.12999999999999995,14.05,3.365625
69.02202129364014,9.65,0.026666666666666335,13.5,-2.171875
69.06909823417664,9.95,0.1533333333333335,13.55,-0.7187500000000002
69.12176299095154,9.8,0.21333333333333318,13.85,-0.06874999999999964
69.14696049690247,9.9,0.06333333333333364,13.95,-0.6343750000000005
69.18766927719116,9.65,0.10000000000000012,13.55,0.0499999999999996
69.22920060157776,10.2,-0.01666666666666655,13.65,-0.1624999999999993
69.26714611053467,10.45,0.13666666666666635,13.85,0.03124999999999989
69.31127667427063,10.5,0.1833333333333331,13.25,0.09374999999999967
69.35193943977356,10.3,0.16666666666666666,13.6,-0.3374999999999998
69.40469980239868,9.8,0.053333333333333614,13.6,0.12187499999999973
69.45503544807434,10.35,-0.13999999999999974,13.5,0.015624999999999889
69.49465417861938,9.5,0.033333333333333215,13.75,-0.0874999999999998
69.52296113967896,9.0,-0.26,20.0,0.16562500000000002
69.57320237159729,8.899999999999999,-0.3633333333333334,14.15,3.55
69.62774229049683,8.600000000000001,-0.2966666666666672,14.4,-2.0999999999999996
69.6510443687439,8.5,-0.3033333333333328,14.05,-0.14374999999999982
69.68727397918701,9.15,-0.25666666666666665,14.15,-0.09999999999999976
69.72964429855347,8.3,0.08333333333333345,13.0,-0.7093750000000001
69.78129839897156,9.05,-0.17666666666666644,13.45,-0.6406250000000002
69.82493710517883,9.3,0.12000000000000016,13.45,0.006249999999999534
69.86924648284912,9.05,0.19333333333333336,13.15,-0.04687500000000022
69.89807057380676,9.35,0.06333333333333341,13.1,-0.25624999999999953
69.9377384185791,8.399999999999999,0.12666666666666634,13.65,-0.02812500000000029
69.9796142578125,9.35,-0.20333333333333398,13.55,0.2625000000000004
70.02012729644775,8.55,0.10666666666666652,13.3,0.0031250000000003775
70.06518459320068,9.6,-0.17999999999999972,13.15,-0.09687499999999993
70.10473918914795,9.35,0.21999999999999992,12.45,-0.07500000000000007
70.15096783638,9.1,0.1,13.0,-0.4656250000000006
70.19232845306396,9.7,0.016666666666666666,12.6,0.12812500000000016
70.23431968688965,9.5,0.16999999999999982,13.3,-0.22812500000000024
70.27416491508484,9.55,0.08000000000000007,13.25,0.3000000000000005
70.32401967048645,9.65,0.03333333333333369,13.25,0.12187499999999984
70.35998058319092,9.65,0.07000000000000016,13.55,0.028124999999999956
70.39731740951538,10.1,0.05000000000000012,13.65,0.25000000000000044
70.4515426158905,9.9,0.16333333333333316,14.25,0.10624999999999984
70.50396394729614,10.95,0.07000000000000005,14.2,0.3937499999999998
70.54975390434265,10.35,0.393333333333333,14.05,0.13437499999999958
70.57346224784851,10.95,0.09999999999999988,14.1,-0.006249999999999423
70.62067246437073,10.65,0.25333333333333313,14.55,0.06874999999999953
70.65495872497559,10.4,0.0666666666666669,14.8,0.2375000000000005
70.70196628570557,10.0,-0.05333333333333314,14.65,0.21250000000000024
70.74710321426392,10.65,-0.21999999999999992,14.2,0.0249999999999998
70.78209471702576,10.95,0.060000000000000143,14.65,-0.19375000000000053
70.8161039352417,10.4,0.13999999999999974,14.15,0.18125000000000036
70.85583734512329,10.15,-0.04333333333333324,14.4,-0.271875
70.900963306427,10.85,-0.1099999999999999,13.75,0.046875
70.94045877456665,11.3,0.13999999999999985,14.0,-0.32500000000000007
70.9857246875763,10.5,0.23333333333333356,13.7,-0.012500000000000067
71.02758002281189,11.1,-0.07666666666666669,13.45,-0.17187500000000044
71.06828355789185,10.8,0.15333333333333315,13.4,-0.24687500000000018
71.10960936546326,10.8,0.00666666666666688,13.45,-0.08124999999999949
71.14999079704285,10.65,-0.03666666666666648,13.3,-0.05000000000000049
71.19464874267578,20.0,-0.08333333333333333,13.7,-0.11249999999999927
71.23574733734131,11.15,3.0766666666666667,13.55,0.19687499999999947
71.27979850769043,11.45,-0.5066666666666667,13.2,-0.021874999999999423
71.32005739212036,11.7,-0.41000000000000064,13.35,-0.19375000000000053
71.3623046875,11.15,-0.37000000000000016,13.25,0.04999999999999993
71.39999866485596,11.15,-0.6133333333333332,13.05,-0.09062499999999973
71.44352650642395,20.0,-0.6466666666666665,13.5,-0.15624999999999967
71.48370122909546,11.75,2.893333333333333,12.95,0.22187499999999982
71.52924799919128,10.2,-0.4466666666666666,13.45,-0.2625000000000004
71.57361268997192,11.35,-0.9833333333333335,13.3,0.20937499999999987
71.61138939857483,11.35,-0.5000000000000002,13.3,-0.0031249999999993783
71.6541359424591,10.8,-0.5133333333333334,13.1,-0.03437499999999982
71.69496417045593,10.95,-0.7099999999999996,13.15,-0.06875000000000042
71.73982119560242,10.75,-0.046666666666666856,13.15,-0.028124999999999623
71.77961587905884,11.45,-0.05999999999999991,13.5,-0.015625
71.81665992736816,12.05,0.13666666666666646,13.5,0.17812499999999976
71.86320638656616,20.0,0.3300000000000003,13.45,0.07187500000000002
71.90445256233215,11.85,2.933333333333333,13.55,0.015624999999999556
71.95527768135071,12.15,-0.3966666666666666,13.1,0.09062500000000062
72.00585675239563,10.95,-0.3566666666666665,13.25,-0.24062500000000042
72.03823065757751,11.5,-0.8500000000000004,13.25,0.006250000000000089
72.06853771209717,10.95,-0.6333333333333333,14.15,-0.015624999999999889
72.11203122138977,12.0,-0.7800000000000001,14.3,0.4687500000000001
72.15111184120178,11.25,0.17333333333333342,14.05,0.2718750000000003
72.19125032424927,11.15,-0.0866666666666666,14.45,1.1102230246251565e-16
72.23484802246094,11.2,-0.05999999999999979,14.4,0.3093749999999993
72.29046773910522,10.7,-0.05666666666666688,14.05,0.03437500000000038
72.34371066093445,11.05,-0.2033333333333335,14.1,-0.18749999999999978
72.38127017021179,10.65,-0.06999999999999969,14.05,0.006249999999999423
72.4042899608612,10.95,-0.13999999999999985,14.35,-0.06874999999999942
72.44309282302856,11.55,-2.3684757858670006e-16,14.35,0.12187499999999951
72.49503707885742,10.85,0.21333333333333365,14.5,0.0562499999999998
72.54639387130737,10.8,-0.043333333333333474,14.1,0.1156250000000002
72.58565306663513,11.0,-0.06999999999999981,20.0,-0.15937500000000027
72.6116247177124,10.75,0.013333333333333286,14.3,3.2625
72.65166330337524,10.65,-0.09333333333333335,14.85,-2.1312499999999996
72.70495295524597,11.05,-0.11333333333333329,13.95,-0.07187500000000047
72.74747896194458,10.7,0.0800000000000002,14.0,-0.37812500000000027
72.78526902198792,11.3,-0.05000000000000036,14.2,-0.7843749999999997
72.81930041313171,11.1,0.15666666666666687,13.65,0.07812499999999956
72.86307549476624,11.45,0.06999999999999981,13.0,-0.3781249999999995
72.90591073036194,11.35,0.16333333333333305,13.65,-0.4375
72.96384119987488,11.25,0.07666666666666658,20.0,0.20000000000000018
73.02765083312988,11.55,0.023333333333333428,13.65,3.54375
73.05592370033264,11.3,0.08666666666666695,13.85,-2.3812499999999996
73.0766589641571,10.9,-0.01333333333333305,13.9,-0.20312500000000022
73.11347222328186,11.7,-0.1599999999999999,14.15,0.06562500000000027
73.16504430770874,11.1,0.143333333333333,20.0,-0.6187499999999999
73.20463180541992,11.95,-0.0800000000000002,14.35,3.36875
73.2449951171875,11.05,0.21333333333333304,14.1,-2.04375
73.27984070777893,11.15,-0.11333333333333305,13.6,-0.4375000000000002
73.31997013092041,11.65,-0.06333333333333317,13.6,-0.3031250000000001
73.37298154830933,11.6,0.08666666666666684,13.25,-0.83125
73.41490435600281,11.95,0.0733333333333332,13.55,-0.2906249999999998
73.46361970901489,11.5,0.1566666666666664,12.75,0.040625000000000466
73.4901053905487,10.8,0.006666666666666643,13.25,-0.4375000000000002
73.53010702133179,11.4,-0.25666666666666643,13.45,0.125
73.58599376678467,11.45,-0.033333333333333215,13.9,0.1437499999999996
73.63145208358765,20.0,-2.3684757858670006e-16,13.8,0.2531250000000004
73.66993498802185,11.45,2.8599999999999994,13.8,0.11562500000000031
73.69720387458801,10.8,-0.5266666666666667,13.65,0.06250000000000011
73.74206852912903,10.75,-0.7399999999999998,13.4,-0.04062500000000002
73.78043508529663,11.1,-0.7566666666666666,14.05,-0.18125000000000002
73.824045419693,11.2,-0.5966666666666666,13.9,0.30000000000000016
73.86605548858643,11.15,-0.5400000000000003,13.75,-0.012500000000000178
73.91088628768921,11.9,0.03000000000000019,14.4,-0.06250000000000022
73.94847893714905,10.65,0.3000000000000001,14.2,0.40000000000000013
73.98851442337036,10.4,-0.18999999999999986,13.7,-0.02812500000000062
74.03388094902039,10.7,-0.26666666666666655,13.7,-0.2562500000000002
74.0855598449707,10.7,-0.12000000000000029,13.8,-0.03750000000000009
74.13050508499146,12.1,-0.08666666666666695,13.6,-0.031249999999999334
74.17722773551941,11.55,0.4099999999999999,14.15,-0.15625000000000033
74.19967031478882,11.0,0.21333333333333365,13.85,0.2843750000000004
74.24191880226135,10.95,-0.029999999999999954,14.1,-0.07812500000000022
74.2889678478241,11.1,-0.08666666666666684,13.2,0.12812499999999982
74.34211707115173,10.9,-0.05333333333333338,13.7,-0.4281250000000002
74.36721277236938,11.5,-0.1466666666666665,13.1,0.10624999999999984
74.4089093208313,11.2,0.13333333333333333,13.55,-0.32499999999999984
74.44832563400269,10.7,0.03666666666666648,13.85,0.09062500000000062
74.50581502914429,10.85,-0.14333333333333348,13.65,0.24062499999999964
74.55498218536377,10.8,-0.07666666666666669,13.45,-0.07499999999999962
74.60922861099243,11.05,-0.07666666666666634,13.4,-0.056250000000000466
74.63538789749146,10.3,0.013333333333333641,13.3,-0.053124999999999645
74.66096067428589,10.2,-0.20666666666666642,13.0,-0.11562499999999964
74.69957828521729,10.85,-0.1800000000000003,12.8,-0.21875000000000033
74.74059104919434,10.25,0.06999999999999981,13.6,-0.18749999999999956
74.78378343582153,10.5,-0.13000000000000006,13.05,0.3624999999999995
74.83555436134338,10.25,-0.010000000000000024,13.3,-0.2218749999999996
74.87408065795898,10.25,-0.05666666666666664,13.9,0.11250000000000016
74.916907787323,10.95,-0.05333333333333326,13.8,0.4156249999999998
74.94988632202148,11.1,0.17666666666666644,13.75,0.018750000000000266
74.99224853515625,10.55,0.21999999999999992,13.85,0.05937499999999962
75.03598403930664,10.55,-0.01999999999999969,13.85,0.10937499999999967
75.07947850227356,10.15,-0.023333333333333074,13.6,-1.1102230246251565e-16
75.12439298629761,10.85,-0.17666666666666658,13.15,-0.13437500000000013
75.16556739807129,9.7,0.06333333333333317,13.8,-0.28749999999999964
75.20147633552551,10.75,-0.31333333333333363,14.0,0.25000000000000033
75.24540138244629,10.15,0.12999999999999995,13.65,0.14687499999999976
75.28374123573303,10.35,-0.08333333333333322,13.85,-0.1343749999999998
75.32724499702454,9.7,0.009999999999999905,13.8,0.15312499999999962
75.36731743812561,10.25,-0.22000000000000017,13.8,-0.009374999999999578
75.41287660598755,10.05,0.0400000000000001,14.1,-0.028124999999999845
75.45851612091064,10.4,-0.06333333333333305,13.45,0.18749999999999944
75.4930317401886,10.3,0.10000000000000012,13.2,-0.31562500000000027
75.53583812713623,9.75,0.05000000000000024,13.85,-0.2250000000000002
75.5828583240509,10.0,-0.13000000000000006,14.25,0.275
75.61907052993774,10.75,-0.05000000000000012,14.8,0.23437500000000022
75.65967440605164,10.65,0.21666666666666654,13.95,0.4343750000000005
75.70305132865906,10.8,0.13666666666666671,14.4,-0.24375000000000058
75.74668598175049,10.9,0.17000000000000018,14.3,0.21250000000000047
75.78935146331787,10.05,0.17000000000000004,14.15,-0.00937499999999969
75.83397054672241,11.15,-0.18999999999999986,14.5,-0.15312500000000018
75.87072706222534,10.95,0.1733333333333333,13.95,0.2124999999999999
75.91925501823425,10.4,0.0799999999999996,14.0,-0.27500000000000047
75.95395421981812,11.1,-0.12333333333333331,14.6,-0.04999999999999982
75.99805164337158,10.55,0.13666666666666646,14.1,0.3218749999999998
76.04510736465454,10.4,-0.05999999999999979,14.0,-0.23125000000000007
76.09365367889404,10.2,-0.14333333333333323,13.85,-0.06874999999999976
76.1328010559082,10.0,-0.16000000000000025,13.95,-0.09062500000000018
76.16677665710449,9.9,-0.1766666666666667,14.1,-0.04687500000000022
76.20556020736694,9.2,-0.1833333333333332,14.45,0.07187500000000013
76.24492526054382,9.75,-0.33666666666666695,14.35,0.21874999999999978
76.28877472877502,10.05,-0.06333333333333328,13.55,0.04062500000000013
76.32886147499084,9.65,0.08000000000000031,14.7,-0.40624999999999933
76.37670540809631,9.25,-0.04333333333333324,14.05,0.5281249999999994
76.42798042297363,9.25,-0.15333333333333338,14.4,-0.2624999999999993
76.47836399078369,9.15,-0.11000000000000003,14.45,0.11875000000000002
76.53232979774475,20.0,-0.1466666666666666,14.65,0.15624999999999933
76.57801127433777,8.55,3.51,14.4,0.08437500000000053
76.62480688095093,8.95,-0.9700000000000001,14.7,-0.05312499999999998
76.66924786567688,9.15,-0.7633333333333338,13.8,0.1531249999999994
76.71707272529602,9.55,-0.6766666666666662,13.9,-0.45624999999999927
76.76501560211182,8.75,-0.5366666666666666,14.1,-0.10625000000000007
76.80953860282898,8.8,-0.8300000000000001,14.2,0.05624999999999958
76.85325145721436,8.55,-0.06333333333333317,13.9,-0.0062500000000002
76.89784550666809,9.4,-0.16333333333333316,13.85,-0.1124999999999996
76.94559717178345,9.7,0.1466666666666666,13.55,-0.04687500000000033
76.99179744720459,10.7,0.2299999999999996,13.35,-0.20312499999999944
77.04132056236267,10.6,0.553333333333333,13.5,-0.21250000000000036
77.0850260257721,11.1,0.38999999999999985,13.25,0.0031250000000000444
77.13317632675171,20.0,0.4366666666666666,13.85,-0.17499999999999993
77.18108296394348,20.0,3.2333333333333334,13.6,0.2843749999999997
77.22940039634705,20.0,2.526666666666667,13.8,-0.04062500000000002
77.27761483192444,20.0,1.84,13.9,0.10937500000000056
77.32463002204895,11.85,1.22,13.35,0.13749999999999996
77.3735122680664,11.5,-2.1233333333333335,13.35,-0.29687500000000033
77.42115044593811,20.0,-2.29,13.8,-0.06562500000000004
77.44844794273376,12.4,1.1099999999999999,13.8,0.19687500000000047
77.49631762504578,20.0,-1.4233333333333333,13.9,0.01562500000000011
77.53286123275757,12.2,1.6166666666666671,14.3,0.11249999999999993
77.57145690917969,12.1,-0.9833333333333332,14.0,0.30000000000000027
77.60839056968689,12.35,-1.0400000000000003,14.25,-0.08125000000000038
77.63780689239502,20.0,-0.9966666666666667,14.05,0.14687499999999987
77.6718521118164,20.0,2.0633333333333335,13.85,-0.053124999999999645
77.6963140964508,11.55,1.5566666666666669,14.4,-0.15625000000000056
77.72253847122192,11.85,-1.26,14.2,0.2781250000000003
77.75679469108582,12.0,-1.116666666666667,13.35,-0.05937500000000051
77.78876805305481,11.8,-1.0499999999999998,13.35,-0.47187500000000004
77.82362675666809,11.7,-1.0933333333333333,13.45,-0.11562499999999998
77.84548211097717,11.65,-0.5800000000000003,13.6,-0.07500000000000029
77.88241410255432,11.35,-0.04333333333333324,13.9,-0.0031249999999998224
77.9301209449768,11.55,-0.1500000000000001,13.8,0.20937500000000042
77.97060799598694,11.55,-0.04999999999999976,14.05,0.03125000000000033
78.00002121925354,12.15,-0.01999999999999981,13.9,0.1781250000000002
78.04317545890808,20.0,0.19666666666666674,13.45,-0.012500000000000067
78.08806109428406,12.7,2.783333333333333,13.9,-0.2625000000000006
78.13197612762451,11.9,-0.20666666666666675,13.7,0.18125000000000036
78.18249297142029,11.8,-0.5633333333333332,14.0,-0.10312500000000058
78.20830011367798,12.45,-0.6199999999999997,14.05,0.1312500000000002
78.25976538658142,11.9,-0.42000000000000026,14.25,0.11562500000000053
78.30785250663757,12.5,-0.6233333333333332,14.2,0.1343749999999997
78.33566737174988,12.0,0.11666666666666667,14.15,0.053124999999999645
78.38936018943787,12.9,-0.036666666666666715,14.35,-0.006249999999999534
78.41828966140747,12.55,0.25666666666666677,14.05,0.12187499999999962
78.46151471138,11.95,0.0666666666666669,14.4,-0.1437499999999995
78.50961184501648,11.95,-0.14000000000000032,14.2,0.15937500000000004
78.55493116378784,12.2,-0.1433333333333336,14.4,-0.05937500000000062
78.59678554534912,12.2,-0.023333333333333546,14.55,0.08125000000000049
78.63410878181458,12.2,-0.03666666666666683,13.9,0.14062500000000022
78.66799306869507,13.05,0.009999999999999905,14.15,-0.33750000000000013
78.71253538131714,12.4,0.31666666666666715,13.7,0.06250000000000011
78.76080632209778,12.35,0.02666666666666693,13.35,-0.2687500000000006
78.80544376373291,12.7,-0.02000000000000005,13.5,-0.33125000000000004
78.85237240791321,11.85,0.08666666666666648,13.95,-0.006249999999999867
78.88307070732117,12.35,-0.23000000000000007,14.05,0.18124999999999958
78.92161655426025,12.5,-0.0400000000000001,13.95,0.11562500000000075
78.96185398101807,20.0,0.05666666666666676,14.95,0.03749999999999942
79.00506520271301,20.0,2.5500000000000003,14.3,0.6124999999999998
79.05281662940979,20.0,2.04,14.65,-0.1781249999999992
79.09458875656128,20.0,1.5533333333333335,14.4,0.1874999999999999
79.13779592514038,20.0,1.01,14.45,-0.03124999999999989
79.17180490493774,20.0,0.5,13.6,-0.056250000000000466
79.21180748939514,20.0,0.0,13.05,-0.45625000000000004
79.26412582397461,13.2,0.0,13.05,-0.49374999999999947
79.29593348503113,20.0,-2.2666666666666666,12.8,-0.2031249999999999
79.3410975933075,12.45,0.45333333333333314,12.95,-0.3156249999999998
79.38636755943298,12.8,-2.0633333333333335,12.95,-0.031250000000000666
79.4197268486023,12.45,-1.443333333333333,12.7,-0.0031250000000002665
79.46396541595459,12.65,-1.0800000000000003,13.2,-0.15312500000000018
79.50431227684021,12.6,-0.5099999999999998,12.5,0.2531249999999998
79.5452709197998,12.8,-0.4900000000000001,12.95,-0.3312499999999996
79.58893752098083,13.15,0.07000000000000028,13.35,0.15312499999999973
79.6327383518219,13.4,0.1633333333333334,13.15,0.28437500000000016
79.67629790306091,12.9,0.22333333333333344,12.8,-0.06874999999999953
79.71465539932251,13.25,-0.006666666666666643,13.2,-0.1281249999999997
79.75953435897827,13.65,0.09333333333333324,13.6,0.1843749999999994
79.80643343925476,14.0,0.18333333333333332,13.35,0.23125000000000007
79.85909962654114,14.15,0.24333333333333323,13.55,-0.05937500000000007
79.89307641983032,20.0,0.23666666666666672,13.8,0.16562500000000047
79.92138743400574,20.0,2.1366666666666663,14.0,0.19687500000000024
79.96388483047485,20.0,1.6633333333333336,14.2,0.15312499999999973
80.01829481124878,20.0,1.2133333333333332,13.45,0.2062499999999996
80.0552077293396,20.0,0.7899999999999999,13.95,-0.3281250000000002
80.09905624389648,20.0,0.38999999999999996,12.6,0.19062499999999982
80.13081192970276,20.0,0.0,13.9,-0.7343749999999999
80.19114637374878,20.0,0.0,14.0,0.44687500000000047
80.22599840164185,20.0,0.0,14.4,0.19374999999999998
80.26917672157288,20.0,0.0,14.2,0.23750000000000027
80.30452060699463,12.8,0.0,14.5,0.1374999999999995
80.35569739341736,20.0,-2.4,14.1,0.1937500000000002
80.39390683174133,20.0,0.4800000000000002,14.85,-0.14375000000000016
80.42479372024536,12.15,0.4799999999999999,14.75,0.3593749999999999
80.47470569610596,20.0,-2.1366666666666663,14.65,0.07187500000000024
80.53199458122253,20.0,1.0033333333333334,14.65,-0.031249999999999778
80.55685377120972,20.0,1.0033333333333334,14.1,0.06250000000000011
80.59736013412476,20.0,0.5233333333333332,14.85,-0.3343750000000003
80.63387393951416,20.0,0.5233333333333333,14.25,0.3062499999999999
80.67347359657288,20.0,0.5233333333333333,14.2,-0.2656249999999999
80.7154712677002,20.0,0.0,13.95,-0.11562500000000042
80.76507234573364,20.0,0.0,13.65,-0.1312500000000001
80.81724786758423,20.0,0.0,13.9,-0.29687499999999944
80.86612010002136,20.0,0.0,12.65,0.04687500000000011
80.89682173728943,20.0,0.0,12.75,-0.7249999999999999
80.92436265945435,20.0,0.0,12.65,-0.18437500000000007
80.9640862941742,20.0,0.0,12.65,-0.16249999999999987
81.0098135471344,20.0,0.0,12.25,-0.16249999999999998
81.04725909233093,20.0,0.0,12.25,-0.2250000000000002
81.09305334091187,20.0,0.0,12.3,-0.08750000000000002
81.13470888137817,20.0,0.0,12.7,-0.021874999999999645
81.17997789382935,20.0,0.0,11.85,0.1843749999999993
81.21838021278381,20.0,0.0,12.7,-0.396875
81.268470287323,20.0,0.0,11.95,0.3749999999999998
81.30213904380798,20.0,0.0,12.75,-0.3187500000000002
81.35512518882751,20.0,0.0,12.9,0.3093750000000004
81.39705181121826,20.0,0.0,12.7,0.2468750000000003
81.42931866645813,20.0,0.0,13.6,-0.07812500000000044
81.46883034706116,20.0,0.0,13.8,0.5875000000000001
81.51066088676453,20.0,0.0,13.45,0.2750000000000006
81.5528016090393,20.0,0.0,14.75,-0.07187500000000069
81.61790609359741,20.0,0.0,14.3,0.8031250000000003
81.67164921760559,20.0,0.0,14.45,-0.02812499999999951
81.70756793022156,20.0,0.0,14.5,0.11874999999999925
81.72722673416138,20.0,0.0,14.3,0.1625000000000003
81.76042222976685,20.0,0.0,13.85,-0.14062499999999956
81.79938983917236,20.0,0.0,13.95,-0.26562500000000056
81.84486675262451,-4.449999999999999,0.0,13.7,-0.04687500000000022
81.88337540626526,20.0,-8.15,13.0,-0.2031250000000001
81.9295003414154,20.0,1.6300000000000001,12.6,-0.4843749999999998
81.97210693359375,20.0,1.6300000000000001,12.8,-0.3750000000000001
82.01929211616516,20.0,1.6299999999999997,12.2,-0.08124999999999938
82.05789804458618,20.0,1.63,12.7,-0.43750000000000056
82.09386038780212,20.0,1.63,12.05,0.14374999999999982
82.13653254508972,20.0,0.0,12.85,-0.32187499999999925
82.18906211853027,20.0,0.0,12.8,0.3156249999999995
82.2349591255188,20.0,0.0,12.85,0.10312500000000058
82.27749156951904,20.0,0.0,13.3,0.037499999999999645
82.30598878860474,20.0,0.0,13.05,0.3562500000000004
82.3447904586792,20.0,0.0,13.15,-0.0562499999999998
82.38337182998657,20.0,0.0,13.6,0.0718749999999998
82.42766547203064,20.0,0.0,13.05,0.29687499999999967
82.47574162483215,20.0,0.0,13.1,-0.24374999999999958
82.52231955528259,-15.450000000000003,0.0,13.7,-0.006250000000000533
82.56405425071716,-16.25,-11.816666666666666,13.7,0.33437499999999964
82.60342621803284,-16.5,-9.72,12.95,0.04999999999999993
82.63372564315796,-16.950000000000003,-7.386666666666667,13.65,-0.3406250000000002
82.68059706687927,-17.299999999999997,-5.103333333333334,14.05,0.32812500000000056
82.71946167945862,-16.950000000000003,-2.7566666666666655,13.0,0.2625000000000004
82.7600576877594,-16.049999999999997,-0.1533333333333341,13.6,-0.5218750000000002
82.81171727180481,-15.049999999999997,0.2466666666666678,13.5,0.27812499999999984
82.88150596618652,20.0,0.5666666666666677,13.95,-0.02499999999999991
82.90740871429443,20.0,12.153333333333334,14.05,0.17812499999999953
82.93077492713928,20.0,9.69,13.9,0.20312500000000067
82.97287940979004,20.0,7.203333333333333,14.1,-0.021874999999999978
83.0159740447998,20.0,4.739999999999999,14.3,0.15312499999999962
83.07048273086548,20.0,2.3366666666666664,14.55,0.1437500000000006
83.12412333488464,20.0,0.0,14.5,0.18437500000000007
83.1642599105835,20.0,0.0,14.6,0.06874999999999964
83.1810986995697,20.0,0.0,14.3,0.1031249999999998
83.23041868209839,20.0,0.0,14.45,-0.12499999999999956
83.2796676158905,20.0,0.0,14.1,0.03437499999999927
83.30302262306213,20.0,0.0,13.65,-0.19374999999999998
83.35087990760803,20.0,0.0,14.0,-0.3374999999999996
83.39811825752258,20.0,0.0,13.85,0.0874999999999998
83.44928050041199,8.600000000000001,0.0,13.1,-0.11875000000000013
83.48590850830078,9.4,-3.7999999999999994,12.8,-0.4625
83.51344966888428,10.25,-2.7733333333333334,13.05,-0.2843749999999995
83.5646607875824,10.45,-1.7833333333333334,12.55,-0.028124999999999845
83.61868357658386,20.0,-1.066666666666667,12.2,-0.36562499999999987
83.65359306335449,10.4,2.7533333333333325,11.95,-0.29687500000000067
83.6848132610321,11.1,-0.4466666666666667,12.25,-0.23750000000000027
83.72487950325012,20.0,-0.3333333333333337,12.2,0.015625000000000222
83.763601064682,20.0,2.52,11.35,-0.046875000000000444
83.81913256645203,12.15,1.8700000000000003,12.35,-0.48124999999999984
83.87290477752686,11.4,-1.3833333333333333,11.6,0.43437500000000007
83.9142656326294,20.0,-1.1099999999999999,12.25,-0.34687500000000004
83.94230532646179,11.4,1.6900000000000002,11.25,0.24375000000000024
83.97985363006592,10.55,-1.77,11.85,-0.40937499999999993
